PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-06-24,18:39:24.82,3,6,"Ogden, J.D.",1000134215,Left,NSH_N,"Corson, Jacob",1000098911,Left,WIN_MUS,Undefined,1,Top,1,3,2,Undefined,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,844fe230-f40e-11ec-8661-0f7d1b7c6715,,,,,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:39:24.82,2022-06-24T18:39:24.8285702-04:00,2022-06-24T22:39:24.8285702Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2022-06-24,18:40:07.82,4,1,"Ogden, J.D.",1000134215,Left,NSH_N,"Roche, Patrick",1000098362,Right,WIN_MUS,Undefined,1,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.30839,-1.237096,2.64463,1887.263855,111.561381,9:45,6.07098,-1.45187,5.97479,-27.49509,8.34745,-18.16316,2.63152,-0.51212,80.62931,-6.358696,-0.620418,0.430894,,,,,,,,,,,,10.04115,5.00571,1.25237,50,5.95789,-5.15696,-128.15839,-3.68282,16.64604,27.28511,-23.87565,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,9998cc10-f40e-11ec-8661-0f7d1b7c6715,87.47492,,,7.67908,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:40:07.82,2022-06-24T18:40:07.8242694-04:00,2022-06-24T22:40:07.8242694Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a1bbef24-a933-4475-b587-f16d2d472ba3,54.52265,-129.11768,13.64255,6.07261,-2.84341,-11.93783,1.44396,-5.7422,8.32302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-06-24,18:40:26.42,4,2,"Ogden, J.D.",1000134215,Left,NSH_N,"Roche, Patrick",1000098362,Right,WIN_MUS,Undefined,1,Top,1,0,1,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.96402,-2.832249,2.657231,1721.461058,111.119673,9:45,5.66654,-1.97947,6.29678,-33.45104,7.54666,-16.20521,0.2644,-0.87979,75.57435,-9.032949,-0.277321,0.460841,,,,,,,,,,,,9.29162,5.06319,1.79217,50,5.44178,-4.95582,-118.9783,-6.87025,13.31876,22.82836,-24.9164,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,a4b61a80-f40e-11ec-8661-0f7d1b7c6715,81.79055,,,6.38967,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:40:26.42,2022-06-24T18:40:26.4204166-04:00,2022-06-24T22:40:26.4204166Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,63f2df3c-e637-4499-8452-26062458628b,54.20363,-119.78214,11.41418,5.66825,-5.99289,-12.4582,1.97493,-5.4248,6.65938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-06-24,18:40:50.45,4,3,"Ogden, J.D.",1000134215,Left,NSH_N,"Roche, Patrick",1000098362,Right,WIN_MUS,Undefined,1,Top,1,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,82.23942,0.335225,2.153718,1603.756414,103.991617,9:30,5.68623,-1.82732,5.9429,-36.68959,4.46839,-12.8282,2.93994,-0.89766,75.45961,-6.453907,-0.151329,0.461741,90.19439,12.46253,-6.521601,1726.328863,109.20702,15.82919,-13.18098,216.48311,216.48311,-8.948269,2.056838,7.20772,2.56449,1.66309,50,5.69218,-4.00483,-119.47702,-0.47234,10.42698,22.84367,-28.46416,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,b30966a0-f40e-11ec-8661-0f7d1b7c6715,81.63113,15.82858,,6.77981,,,,1.49969,3.05923,0.91603,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:40:50.45,2022-06-24T18:40:50.4550790-04:00,2022-06-24T22:40:50.4550790Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,08d68d89-4ab2-43c2-bc7c-e9c2fb22977e,54.55612,-120.34499,11.42184,5.68958,0.60918,-14.23208,1.82279,-4.40101,5.21349,149.466521,1.49959,128.33944,-16.0939,3.11348,-1.26837,0.82071,-0.44447,0.13054,-0.01506,3.05928,28.54378,-17.30409,1.59512,-0.00103,-0.25228,0.17203,-0.05101,0.00557,0.91601,-14.66905,0.45144,-1.29698,0.36815,0.00323,-0.05092,0.01757,-0.00197,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2022-06-24,18:41:33.25,5,1,"Ogden, J.D.",1000134215,Left,NSH_N,"Day, Brady",1000096880,Left,WIN_MUS,Undefined,1,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.97577,-0.673177,1.316949,1825.294244,184.273463,12:15,5.70492,-1.94884,6.05449,-38.15282,4.06823,0.20783,1.90222,-0.71231,74.60485,-7.722193,1.354412,0.467666,,,,,,,,,,,,0.25252,2.67791,1.8464,50,5.63218,-2.71332,-117.6901,-2.56974,0.35478,21.98535,-28.41182,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,cc86d270-f40e-11ec-8661-0f7d1b7c6715,80.59689,,,6.37092,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:41:33.25,2022-06-24T18:41:33.2549510-04:00,2022-06-24T22:41:33.2549510Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,cb1a6fdc-e72b-4074-a184-a409cb6ebb9c,54.44344,-118.51726,10.99268,5.70875,-1.5008,-14.20591,1.94874,-2.72667,0.17739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-06-24,18:41:50.60,5,2,"Ogden, J.D.",1000134215,Left,NSH_N,"Day, Brady",1000096880,Left,WIN_MUS,Undefined,1,Top,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.24709,-0.443741,1.999395,1870.914345,217.2531,1:15,5.80865,-1.78613,5.87382,-37.47837,6.13847,3.58638,2.27306,0.37048,73.40606,-7.372768,2.64286,0.475333,,,,,,,,,,,,-1.24496,3.71544,1.62239,50,5.75124,-4.20341,-116.46495,-2.08077,-1.70123,22.91784,-27.09698,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,d6db79b0-f40e-11ec-8661-0f7d1b7c6715,79.29684,,,6.84103,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:41:50.60,2022-06-24T18:41:50.6018694-04:00,2022-06-24T22:41:50.6018694Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,865f0c41-e484-4ba9-b84f-9a491f6c2352,54.62233,-117.371,11.45892,5.81232,-1.00949,-13.54849,1.78724,-4.13615,-0.85062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-06-24,18:42:14.99,5,3,"Ogden, J.D.",1000134215,Left,NSH_N,"Day, Brady",1000096880,Left,WIN_MUS,Undefined,1,Top,1,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.23288,-2.978266,3.705854,2115.605898,139.705442,10:45,6.08278,-1.40845,6.09024,-16.0469,18.17462,-14.46202,1.98238,0.81908,82.4531,-6.040558,1.10694,0.421038,,,,,,,,,,,,8.49591,10.5439,1.13003,50,5.84404,-7.8674,-130.7253,-7.26371,14.70002,27.58686,-13.93048,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,e55e1330-f40e-11ec-8661-0f7d1b7c6715,89.52268,,,7.77977,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:42:14.99,2022-06-24T18:42:14.9904774-04:00,2022-06-24T22:42:14.9904774Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,b8d0e835-faa8-4bb5-bc82-1866b5b1c741,54.40762,-131.65215,13.79343,6.08022,-6.79569,-6.96524,1.40265,-8.36129,7.35001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-06-24,18:42:41.15,5,4,"Ogden, J.D.",1000134215,Left,NSH_N,"Day, Brady",1000096880,Left,WIN_MUS,Undefined,1,Top,1,1,2,Undefined,Slider,InPlay,Undefined,LineDrive,Out,2,0,,81.04698,-1.151371,1.941668,1809.554848,241.168269,2:00,5.74173,-1.83308,6.01721,-38.20604,4.49902,5.55729,1.49065,0.42923,74.00411,-8.217756,2.942003,0.470339,63.2485,16.02796,15.071465,1002.810073,,,,136.56956,128.08853,15.124022,1.720919,-2.28142,3.06732,1.67785,50,5.63066,-4.19384,-117.62155,-3.54848,-3.16325,24.45137,-27.92117,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,f501d420-f40e-11ec-8661-0f7d1b7c6715,80.13884,11.91202,,7.04287,,,,2.08994,1.66282,-0.37944,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:42:41.15,2022-06-24T18:42:41.1571078-04:00,2022-06-24T22:42:41.1571078Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,284f3bb8-fc02-4795-9a32-d72904f6f911,54.4804,-118.54929,12.22569,5.7452,-2.48909,-13.96058,1.8347,-4.07382,-1.58162,199.932372,2.08993,86.09225,-8.75874,2.05523,-0.4832,0.129,-0.02818,-0.00024,0.00117,1.66282,25.61196,-16.55368,0.73665,-0.03013,-0.02688,-0.00493,0.0126,-0.00303,-0.37944,23.18278,-1.57868,0.13646,0.04669,-0.0276,-0.00419,0.00784,-0.0018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2022-06-24,18:45:21.51,1,1,"Maher, Adam",1000133555,Left,WIN_MUS,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,1,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.88282,-2.158481,1.59636,2030.917384,136.481178,10:30,5.66328,-0.98019,6.08816,-23.36568,15.03174,-13.14123,1.71775,-0.59822,78.01261,-6.542142,-0.772112,0.445987,68.01407,14.538206,4.926211,2114.113662,109.01339,11.38136,14.69822,161.13679,144.64704,8.800838,1.946343,7.25398,8.71599,0.8641,50,5.48431,-2.93303,-123.29765,-5.33577,11.19323,23.96993,-18.72488,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,54912d50-f40f-11ec-8661-0f7d1b7c6715,84.51459,12.88012,,6.87021,,,,1.32123,1.7573,0.57876,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:45:21.51,2022-06-24T18:45:21.5110022-04:00,2022-06-24T22:45:21.5110022Z,LineDrive,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,0f5bee3b-6b42-4e21-8702-cd8f9e33d63a,54.41042,-124.15211,11.98496,5.66262,-4.66829,-9.36244,0.97577,-3.33203,5.59661,225.962385,1.32121,96.20529,-10.07582,1.832,-0.76794,0.64779,-0.44577,0.16369,-0.02341,1.75733,25.03833,-14.73726,0.61765,0.36341,-0.52247,0.38121,-0.1364,0.01877,0.57876,8.29135,3.20912,-1.0387,0.41552,-0.20668,0.11798,-0.04117,0.00578,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2022-06-24,18:45:56.48,2,1,"Maher, Adam",1000133555,Left,WIN_MUS,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.67194,-2.152267,2.250013,2086.045555,154.454641,11:15,5.70844,-0.7913,6.29534,-17.81832,19.68277,-8.83497,2.23798,0.54673,78.42787,-5.561447,0.653448,0.440751,,,,,,,,,,,,5.20488,11.18682,0.6299,50,5.54126,-4.54639,-124.37951,-5.13166,8.15902,24.79138,-14.63802,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,69655c60-f40f-11ec-8661-0f7d1b7c6715,85.5187,,,7.24407,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:45:56.48,2022-06-24T18:45:56.4878214-04:00,2022-06-24T22:45:56.4878214Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,a1465b47-d3ed-4940-9f0f-eaf5953c968a,54.20138,-125.21413,12.39569,5.70572,-4.63886,-7.31901,0.78758,-4.82108,4.07951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-06-24,18:46:13.79,2,2,"Maher, Adam",1000133555,Left,WIN_MUS,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,1,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.42391,-0.161199,2.071171,2146.382407,247.373515,2:15,5.38173,-1.04564,5.66899,-44.80294,6.28028,11.12808,1.49776,1.8136,68.35566,-8.38434,4.059422,0.514411,,,,,,,,,,,,-5.01425,3.77945,0.86383,50,5.34025,-4.31475,-107.98157,-1.66436,-5.8952,19.54739,-27.7306,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,73c9e220-f40f-11ec-8661-0f7d1b7c6715,73.27295,,,6.06825,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:46:13.79,2022-06-24T18:46:13.7977734-04:00,2022-06-24T22:46:13.7977734Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,787ac3b3-7f03-411c-ae83-3aa6515068ce,54.82683,-108.85184,9.77369,5.38687,-0.42977,-13.8653,1.05008,-4.05229,-2.9476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-06-24,18:46:31.12,2,3,"Maher, Adam",1000133555,Left,WIN_MUS,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,1,Bottom,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.68573,0.649817,1.458759,2152.416832,286.384408,3:30,5.43869,-1.26186,5.62586,-52.50227,-2.82662,15.20784,1.67008,1.36693,69.26708,-8.946027,4.176948,0.507275,,,,,,,,,,,,-7.23189,-1.0978,1.12783,50,5.46073,-3.36774,-109.8392,-0.43557,-8.74405,21.32484,-33.50138,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,7e1a43a0-f40f-11ec-8661-0f7d1b7c6715,74.30379,,,6.41865,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:46:31.12,2022-06-24T18:46:31.1228806-04:00,2022-06-24T22:46:31.1228806Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,2be3a81f-957d-4e86-9e4e-4bd244341129,54.87233,-110.78111,10.66242,5.44729,1.04416,-16.75069,1.26805,-2.98152,-4.37202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-06-24,18:46:50.32,2,4,"Maher, Adam",1000133555,Left,WIN_MUS,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,1,Bottom,1,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.73706,-2.608153,2.744481,2054.661932,134.022719,10:30,5.42654,-1.42635,6.27063,-23.59714,13.7232,-13.0332,1.05136,0.01949,79.07186,-7.031201,0.389437,0.439688,54.69517,-32.348789,176.150942,,,,,0.8632,2.67049,8.130358,0.028662,7.53977,8.16906,1.22971,50,5.22177,-5.4808,-124.48683,-6.36344,11.90153,23.60777,-19.27919,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,8988bf50-f40f-11ec-8661-0f7d1b7c6715,85.7255,1.23393,,6.6652,,,,2.79834,1.23393,-0.0087,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:46:50.32,2022-06-24T18:46:50.3276934-04:00,2022-06-24T22:46:50.3276934Z,GroundBall,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,1895ae20-0291-4fc1-b30c-64e3a752b625,54.22871,-125.2862,11.80388,5.42618,-5.71064,-9.6396,1.42211,-5.88379,5.95076,,2.79927,-67.81801,,,,,,,,1.23452,-43.05075,,,,,,,,-0.00876,4.5628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
24,2022-06-24,18:47:29.97,3,1,"Maher, Adam",1000133555,Left,WIN_MUS,"Viera, Max",1000098712,Right,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.7588,-1.675282,1.303713,2030.47476,144.54678,10:45,5.72421,-0.88991,6.15733,-21.26552,16.20158,-10.71642,2.40357,-0.57833,78.77405,-5.689281,-0.629846,0.440551,66.57861,41.65692,117.281737,4390.464207,,,,,39.31771,,,5.90973,9.19335,0.79638,50,5.58599,-2.4219,-124.62697,-4.25396,9.32418,24.30016,-17.66904,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,a12d7380-f40f-11ec-8661-0f7d1b7c6715,85.55746,32.43548,,6.98475,,,,0.31427,2.48418,0.66156,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:47:29.97,2022-06-24T18:47:29.9780998-04:00,2022-06-24T22:47:29.9780998Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,14ba2bd8-658a-4ea6-a1ea-4d561f978b73,54.34061,-125.47046,12.15008,5.72301,-3.64065,-8.83452,0.88607,-2.74555,4.66209,,0.31427,-33.44091,-3.23561,1.43261,0.73587,-3.72936,6.89631,-6.69857,2.70056,2.48418,64.90387,-21.88798,1.94689,-0.55384,0.779,-1.33503,1.28787,-0.51737,0.66156,64.84147,-10.62459,2.34006,0.29388,-2.42717,4.50553,-4.38093,1.7689,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
25,2022-06-24,18:47:52.49,3,2,"Maher, Adam",1000133555,Left,WIN_MUS,"Viera, Max",1000098712,Right,NSH_N,Undefined,1,Bottom,2,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.1139,-0.461758,3.395203,1417.448585,121.388299,10:00,5.38208,-1.00717,6.29199,-36.28923,10.03485,-14.04103,1.93172,0.95501,70.78272,-7.237698,0.859285,0.489863,,,,,,,,,,,,8.27894,5.77874,0.76387,50,5.3305,-6.16383,-111.94869,-1.89815,10.50467,20.23917,-24.84172,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,ae9c2c00-f40f-11ec-8661-0f7d1b7c6715,76.94482,,,6.33118,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:47:52.49,2022-06-24T18:47:52.4948870-04:00,2022-06-24T22:47:52.4948870Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,94762983-1df0-4d80-881a-3cb447e8a86f,54.20645,-112.70661,10.11958,5.38416,-0.96788,-12.42086,1.00206,-6.55721,5.25234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-06-24,18:48:13.26,3,3,"Maher, Adam",1000133555,Left,WIN_MUS,"Viera, Max",1000098712,Right,NSH_N,Undefined,1,Bottom,2,0,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.86531,-1.162177,2.251523,1970.311802,163.56092,11:30,5.78429,-0.79524,5.91534,-16.43749,21.5693,-5.99422,3.33496,0.79585,78.16403,-4.320506,1.176501,0.443713,56.71338,63.592689,169.070219,4335.414657,,,,,36.93972,,,3.73075,11.77422,0.61823,50,5.68187,-4.65722,-124.60103,-2.96273,5.84288,25.92414,-13.73398,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,baf13720-f40f-11ec-8661-0f7d1b7c6715,84.94782,54.67984,,7.70127,,,,1.15025,3.36297,-0.79921,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:48:13.26,2022-06-24T18:48:13.2652934-04:00,2022-06-24T22:48:13.2652934Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,3e1285e7-4948-4973-881f-2f6f9a7a2283,54.58133,-125.55059,12.96207,5.78117,-2.45967,-6.86699,0.79274,-4.87124,2.92144,1.582828,1.15025,-36.32297,-1.57081,1.2297,-0.37047,0.0903,-0.01912,0.00384,-0.00033,3.36297,74.50013,-26.28102,3.13006,-0.60004,0.08861,-0.01274,0.00119,0.00018,-0.79921,7.01429,0.674,-1.21108,0.397,-0.10186,0.02192,-0.00459,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2022-06-24,18:48:39.40,3,4,"Maher, Adam",1000133555,Left,WIN_MUS,"Viera, Max",1000098712,Right,NSH_N,Undefined,1,Bottom,2,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.67121,-1.404922,2.453178,1373.576743,134.151343,10:30,5.48838,-0.92091,6.07843,-32.70061,11.02575,-9.92764,1.46204,0.52286,73.17713,-7.489521,0.664913,0.47593,,,,,,,,,,,,5.82469,6.49599,0.73653,50,5.36231,-4.59585,-115.67226,-3.79334,7.89016,21.6146,-23.37453,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,ca893840-f40f-11ec-8661-0f7d1b7c6715,79.19743,,,6.49409,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:48:39.40,2022-06-24T18:48:39.4019206-04:00,2022-06-24T22:48:39.4019206Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,8971b3ba-df8e-4a88-85ec-f25262abe332,54.41935,-116.49514,10.8073,5.48979,-2.90346,-11.68727,0.91721,-4.89623,3.94508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-06-24,18:50:52.84,1,1,"Ogden, J.D.",1000134215,Left,NSH_N,"Palmeri, Cole",10024590,Right,WIN_MUS,Undefined,2,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.88441,-0.43221,0.840843,1398.131339,136.410506,10:30,5.79957,-2.01595,5.44241,-35.17506,11.8382,-9.79111,2.46359,-2.04454,71.1526,-6.925337,-0.903235,0.493494,,,,,,,,,,,,5.1402,6.56528,1.94845,50,5.73749,-1.26957,-112.99624,-1.96869,6.61981,21.34223,-23.71896,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,1a1b3ed0-f410-11ec-8661-0f7d1b7c6715,76.37879,,,6.73181,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,22:50:52.84,2022-06-24T18:50:52.8452486-04:00,2022-06-24T22:50:52.8452486Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,7727b152-3dec-4c07-b8f5-ab55b129fe91,55.05239,-113.94652,10.67112,5.80163,-0.91259,-11.85948,2.01154,-1.56432,3.30991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
