PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-07-28,18:42:53.98,2,1,"Payero, Nick",1000056283,Right,OCE_STA6,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,1,Bottom,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.67176,-1.949149,-2.104808,2275.985105,228.898001,1:45,5.80729,0.62552,5.66536,-16.43402,17.21934,18.46552,2.61844,0.20088,83.5226,-5.063987,1.194398,0.417528,,,,,,,,,,,,-9.93304,9.6163,-0.45933,50,5.63223,4.05087,-132.97274,-5.03975,-17.73494,29.2581,-15.00461,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,9e8a7160-0ec6-11ed-a5f6-075b737b7300,90.27521,,,8.14916,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:42:53.98,2022-07-28T18:42:53.9802304-04:00,2022-07-28T22:42:53.9802304Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,0898a5cc-3239-4b1b-be01-dfae10eaf237,54.83173,-134.03165,14.62905,5.8048,-4.4967,-7.50231,-0.61756,4.69273,-8.86747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-07-28,18:43:10.58,2,2,"Payero, Nick",1000056283,Right,OCE_STA6,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,1,Bottom,0,0,1,Undefined,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,81.09066,-1.091682,-3.096985,1988.768416,241.940398,2:00,5.68946,1.01901,5.25566,-31.42325,11.91501,19.88037,2.04353,-0.23695,74.69698,-6.85446,0.426917,0.473813,,,,,,,,,,,,-10.81379,6.63599,-0.75054,50,5.56613,5.55736,-117.63924,-3.30685,-15.24741,21.02582,-22.81732,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,a88c64c0-0ec6-11ed-a5f6-075b737b7300,79.55127,,,6.39368,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:43:10.58,2022-07-28T18:43:10.5886912-04:00,2022-07-28T22:43:10.5886912Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,fb4eeac8-5ab3-4782-baaf-d3580f9fcaa5,55.24392,-118.57279,10.51291,5.69047,-2.29376,-11.40866,-1.01232,6.23434,-7.6237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-07-28,18:44:07.91,3,1,"Payero, Nick",1000056283,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,1,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.33431,0.611875,-0.637624,2426.41139,84.69236,8:45,5.55325,0.99016,5.11439,-43.34199,0.61051,-6.17677,2.51789,-0.12526,74.70408,-7.225379,-1.731364,0.477159,,,,,,,,,,,,2.93957,0.4978,-0.92509,50,5.57667,1.55142,-116.7867,-0.3144,4.11583,19.15148,-31.47704,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,caa8b180-0ec6-11ed-a5f6-075b737b7300,78.99344,,,5.63023,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:44:07.91,2022-07-28T18:44:07.9155392-04:00,2022-07-28T22:44:07.9155392Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,4179f55c-467a-425f-9882-60600fe1994f,55.38581,-117.66659,9.57574,5.5579,1.13177,-15.73852,-0.99202,1.36233,2.05791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-07-28,18:44:22.38,3,2,"Payero, Nick",1000056283,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,1,Bottom,1,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.23493,-2.523772,-2.400285,2319.73314,211.742099,1:00,5.9283,0.48759,5.24263,-12.93036,20.79832,12.18796,2.47533,-0.75384,84.18893,-4.990412,-0.241331,0.417995,,,,,,,,,,,,-6.72552,11.39627,-0.27632,50,5.687,5.02027,-133.64142,-6.28693,-12.17416,28.55703,-11.54519,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,d33e43a0-0ec6-11ed-a5f6-075b737b7300,90.17438,,,8.046,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:44:22.38,2022-07-28T18:44:22.3850176-04:00,2022-07-28T22:44:22.3850176Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,4756f516-fc52-4562-acbd-f2fb365df59f,55.25384,-134.75941,14.27851,5.92429,-5.83494,-5.7726,-0.48219,5.49688,-6.08708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2022-07-28,18:44:47.39,3,3,"Payero, Nick",1000056283,Right,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,1,Bottom,1,0,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.55737,-3.108153,-2.06063,2416.004277,203.851835,12:45,5.95034,0.14149,5.54884,-10.36831,22.88025,9.61934,2.17718,-0.98328,84.19308,-5.135805,-0.346803,0.415009,,,,,,,,,,,,-5.44429,12.77863,0.03035,50,5.67452,4.38111,-134.08415,-7.53825,-9.87736,29.92223,-8.99028,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,e229ff30-0ec6-11ed-a5f6-075b737b7300,90.82313,,,8.36429,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:44:47.39,2022-07-28T18:44:47.3998528-04:00,2022-07-28T22:44:47.3998528Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,0eaa025f-1808-443f-98d5-4092e292b075,54.94754,-135.18374,14.96112,5.94546,-7.20788,-4.49514,-0.13732,4.74409,-4.93868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-07-28,18:45:18.89,4,1,"Payero, Nick",1000056283,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Sinker,InPlay,Undefined,Popup,Single,0,0,,91.28902,-1.747199,-1.582391,2144.124523,226.552551,1:30,5.75611,0.69716,5.15939,-17.67599,16.93111,16.65981,2.63743,0.59568,83.09639,-5.059166,1.367262,0.423403,79.67281,25.291615,5.734101,915.698365,109.40172,36.48429,11.45231,262.56399,262.56399,7.002713,3.152547,-8.80004,9.2926,-0.563,50,5.58004,2.87759,-132.36101,-4.65405,-15.54927,29.30263,-15.75441,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,f5006270-0ec6-11ed-a5f6-075b737b7300,89.0226,38.32233,,8.19263,,,,1.73967,2.68999,-0.58742,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:45:18.89,2022-07-28T18:45:18.8976832-04:00,2022-07-28T22:45:18.8976832Z,LineDrive,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,3add0aa4-a50d-4f34-a56b-123ca6af7f93,55.33846,-133.53764,14.65132,5.75422,-4.02145,-7.8772,-0.69108,3.50195,-7.77464,207.109244,1.73944,105.13165,-11.85792,2.46409,-0.60989,0.18825,-0.05205,0.00833,-0.00051,2.69008,49.91989,-19.36874,1.65679,-0.30318,0.0415,-0.00448,0.00125,-0.0002,-0.58745,10.55726,-0.01189,-0.00528,-0.01881,0.01485,-0.0056,0.00089,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
17,2022-07-28,18:46:00.03,5,1,"Payero, Nick",1000056283,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.87858,-2.186141,-2.003329,2438.689606,212.014704,1:00,5.87879,0.36386,5.45578,-11.45083,21.79907,12.90142,2.87592,-0.43705,84.03494,-4.416504,0.2918,0.415018,,,,,,,,,,,,-7.0715,11.95127,-0.19626,50,5.67849,4.09688,-134.55927,-5.44029,-12.85501,31.51434,-10.44832,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,0d7b0440-0ec7-11ed-a5f6-075b737b7300,90.82132,,,8.84364,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:46:00.03,2022-07-28T18:46:00.0390848-04:00,2022-07-28T22:46:00.0390848Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,b7610edf-3723-406b-bb8f-e85ea67bc9e0,55.03971,-135.73446,15.75717,5.8741,-5.05067,-5.22416,-0.35797,4.57625,-6.42751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-07-28,18:46:18.38,5,2,"Payero, Nick",1000056283,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,1,Bottom,2,0,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.66905,-2.64222,-2.45659,2445.405419,215.309535,1:15,5.9081,0.40765,5.58525,-12.59453,20.4671,13.71973,2.3872,-0.74444,84.41702,-5.065098,-0.010691,0.413841,,,,,,,,,,,,-7.56646,11.38449,-0.20538,50,5.67271,5.11793,-134.28254,-6.54934,-13.79591,29.46581,-11.41673,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,1871b7e0-0ec7-11ed-a5f6-075b737b7300,91.07955,,,8.25203,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:46:18.38,2022-07-28T18:46:18.3882432-04:00,2022-07-28T22:46:18.3882432Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,b74432d3-08ed-42db-baf9-eaee400cd796,54.91033,-135.35574,14.7329,5.90367,-6.13353,-5.70837,-0.40094,5.6204,-6.89796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-07-28,18:46:49.11,5,3,"Payero, Nick",1000056283,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,1,Bottom,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.66303,-2.467833,-2.656172,2437.724319,205.096644,12:45,6.04265,0.23664,5.45873,-9.62997,22.95048,10.23414,2.9263,-1.39853,85.09145,-4.363028,-0.837141,0.410819,,,,,,,,,,,,-5.91288,12.58528,-0.00973,50,5.81878,5.81242,-135.68205,-6.08435,-10.98184,30.71103,-8.79966,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,2ab88550-0ec7-11ed-a5f6-075b737b7300,91.7496,,,8.57158,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:46:49.11,2022-07-28T18:46:49.1176128-04:00,2022-07-28T22:46:49.1176128Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,d62146b7-7c82-4436-9df7-0c2ee8c92214,55.03778,-136.81758,15.35552,6.03773,-5.75899,-4.39983,-0.23215,6.21847,-5.49092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-07-28,18:48:53.16,1,1,"Gigliotti, Jake",688989,Right,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,2,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.84235,-0.48051,-3.895379,2265.876521,232.995156,1:45,5.20812,1.85166,5.43725,-21.30324,16.02584,19.50273,2.98185,-0.17636,79.2729,-4.491585,-0.434052,0.439739,77.74232,69.440193,30.336599,,,,,,27.75009,,,-11.03229,8.59154,-1.52065,50,5.15127,7.79491,-127.1394,-1.76542,-17.86358,28.68446,-18.26257,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,74b62bd0-0ec7-11ed-a5f6-075b737b7300,85.71546,76.20034,,8.56945,,,,1.50738,3.05861,0.1792,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:48:53.16,2022-07-28T18:48:53.1655360-04:00,2022-07-28T22:48:53.1655360Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a403fe46-3508-4961-8b59-067455ec99e9,55.0597,-128.27586,14.34223,5.20688,-1.04187,-9.13128,-1.8435,8.50265,-8.93179,192.975617,1.50738,34.55982,-13.41742,2.82141,-0.603,0.075,0.00477,-0.00485,-2E-05,3.05861,106.75937,-28.34621,4.2277,-0.91802,0.16226,-0.01215,-0.00378,0.00082,0.1792,20.22476,-1.12584,-2.02377,0.79705,-0.25775,0.06345,-0.01177,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2022-07-28,18:49:29.99,2,1,"Gigliotti, Jake",688989,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,2,Top,1,0,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.97722,0.287725,-3.091771,2126.545321,248.194952,2:15,5.00158,2.01831,5.47387,-28.47466,8.35477,17.86887,2.89833,0.61142,80.08047,-4.980149,0.086322,0.436786,,,,,,,,,,,,-9.91217,4.47796,-1.75921,50,5.00761,6.10787,-127.56326,-0.37558,-16.27915,27.04702,-24.81972,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,8aa5dd00-0ec7-11ed-a5f6-075b737b7300,86.29498,,,7.89675,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:49:29.99,2022-07-28T18:49:29.9943616-04:00,2022-07-28T22:49:29.9943616Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ad0aa17a-a6e8-4391-99a3-1e338b39dcc4,55.0243,-128.62414,13.52351,5.00325,0.59794,-12.40986,-2.01131,6.74639,-8.13958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-07-28,18:49:43.57,2,2,"Gigliotti, Jake",688989,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,2,Top,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00812,0.358355,-1.959259,2292.476099,235.1204,1:45,5.06403,1.94344,5.47709,-22.94056,13.53702,17.8378,3.48783,1.59594,80.64962,-3.913059,1.216156,0.434695,,,,,,,,,,,,-9.46926,7.06237,-1.78373,50,5.08004,3.58147,-127.79382,0.01751,-15.7337,25.1652,-20.43952,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,92bdb3a0-0ec7-11ed-a5f6-075b737b7300,86.71013,,,7.3585,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:49:43.57,2022-07-28T18:49:43.5717824-04:00,2022-07-28T22:49:43.5717824Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ac868b30-3b98-479a-9b97-5550642c72b7,55.02057,-128.77867,12.5826,5.0637,0.81742,-10.21976,-1.93594,4.19722,-7.86685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-07-28,18:49:54.14,2,3,"Gigliotti, Jake",688989,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,2,Top,1,1,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.25199,-0.580673,-3.610653,2272.519411,235.629853,1:45,4.96455,1.96822,5.50297,-25.05305,12.02249,15.95461,2.33263,-0.08357,80.21189,-5.218774,-0.773995,0.438243,73.60751,3.028553,-174.394791,1075.020526,,,,72.20725,46.89699,-172.233002,0.730377,-9.0215,6.55481,-1.66381,50,4.89693,7.30774,-126.57491,-2.14795,-14.74234,24.07261,-21.4626,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,99066f90-0ec7-11ed-a5f6-075b737b7300,86.00805,3.03686,,7.0401,,,,1.56035,2.38164,0.02539,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:49:54.14,2022-07-28T18:49:54.1405376-04:00,2022-07-28T22:49:54.1405376Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,945149f4-7b59-4536-9179-eaf18a0c7f6a,54.99626,-127.52158,12.03631,4.9648,-1.30392,-10.7313,-1.96259,7.88749,-7.37117,233.21565,1.5378,-106.87544,9.36913,,,,,,,2.38646,5.61768,-12.17432,,,,,,,0.0383,-10.76927,-3.64245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2022-07-28,18:50:09.51,2,4,"Gigliotti, Jake",688989,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,2,Top,1,1,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.39848,0.082488,-2.981578,2217.364953,253.572867,2:30,4.69187,1.98005,5.64247,-34.20069,6.38485,17.29292,1.91886,0.63735,76.3242,-6.226695,0.105523,0.458519,62.56461,45.450228,-120.500068,4763.904816,,,,,42.86549,,,-9.66599,3.57488,-1.73831,50,4.67698,5.61156,-121.02314,-0.97341,-14.32915,23.72063,-26.87451,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,a22de170-0ec7-11ed-a5f6-075b737b7300,82.20482,35.5639,,7.07428,,,,1.40905,1.99605,-0.6408,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:50:09.51,2022-07-28T18:50:09.5134912-04:00,2022-07-28T22:50:09.5134912Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f828345c-a040-4d44-adf9-0b6c72438471,54.85686,-121.97138,11.86031,4.69442,0.1009,-13.43726,-1.97408,6.18436,-7.16457,34.372299,1.40905,-32.67165,-3.48009,1.89334,-1.20282,2.46914,-4.2822,3.93712,-1.43236,1.99605,65.39305,-26.3907,3.09767,-1.08167,1.6271,-2.76006,2.51694,-0.90664,-0.6408,-55.46578,5.9026,-0.67695,0.12762,-0.19571,0.36034,-0.3213,0.11087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
25,2022-07-28,18:50:28.48,2,5,"Gigliotti, Jake",688989,Right,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,2,Top,1,1,2,Undefined,Changeup,InPlay,Undefined,Popup,Single,0,0,,81.54049,1.084844,-2.441927,2144.70829,273.996028,3:15,4.49957,2.03795,5.93136,-41.49983,0.07287,15.80835,2.04877,1.08838,75.38423,-6.550226,0.39729,0.464061,84.43587,16.423961,-19.177528,3322.567264,101.13895,24.49269,-43.25404,250.78037,250.39507,-27.391696,2.794717,-8.77485,0.08815,-1.85207,50,4.56244,4.46379,-118.54168,0.90403,-12.59991,20.72313,-32.04746,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,ad87eac0-0ec7-11ed-a5f6-075b737b7300,81.22294,25.6694,,6.15626,,,,1.33112,2.05844,-1.08595,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:50:28.48,2022-07-28T18:50:28.4872896-04:00,2022-07-28T22:50:28.4872896Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ee7f9cc9-5756-4388-aa00-a9234ffb2215,54.56974,-119.33788,10.36157,4.50405,2.13531,-16.02373,-2.03287,4.94788,-6.29996,137.328484,1.33112,112.1937,-20.15179,4.7636,-0.9661,0.17199,-0.02645,0.00305,-0.00017,2.05844,35.01484,-12.71223,-0.51236,0.33823,-0.10244,0.02166,-0.00257,0.00013,-1.08595,-39.02083,-1.90291,0.86812,-0.26836,0.06621,-0.01273,0.00166,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2022-07-28,18:51:10.25,3,1,"Gigliotti, Jake",688989,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,2,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.04371,5.080745,-0.061148,2805.5444,41.721218,7:30,4.91075,1.86705,4.93095,-61.69448,-9.88174,-10.2715,4.58466,0.95329,68.34147,-6.053174,-1.868626,0.518072,,,,,,,,,,,,5.01953,-5.76126,-1.85214,50,5.35477,0.53248,-108.5252,7.45578,5.97797,19.24094,-39.03541,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,c6af4750-0ec7-11ed-a5f6-075b737b7300,72.75528,,,6.70224,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:51:10.25,2022-07-28T18:51:10.2500032-04:00,2022-07-28T22:51:10.2500032Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b25df754-30b1-43fb-9812-88e3d53fcf4b,55.56944,-109.50818,9.62047,4.92293,9.45002,-19.5177,-1.87154,0.22708,2.98898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-07-28,18:51:40.50,3,2,"Gigliotti, Jake",688989,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,2,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.37329,0.242475,-2.122359,2217.733205,261.603904,2:45,4.63732,2.16015,5.88502,-35.14096,3.8411,18.29005,1.93422,1.71264,77.77755,-6.24106,1.161083,0.44937,,,,,,,,,,,,-9.87091,2.28291,-1.99924,50,4.63669,3.8083,-122.63775,-0.65831,-15.13265,22.74795,-28.67419,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,d86b60f0-0ec7-11ed-a5f6-075b737b7300,83.87844,,,6.59573,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:51:40.50,2022-07-28T18:51:40.5096640-04:00,2022-07-28T22:51:40.5096640Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,972f2c6e-798e-4a3f-aa17-9e93e42d2554,54.6142,-123.49067,11.37397,4.64121,0.4168,-14.3371,-2.15266,4.37569,-7.56633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-07-28,18:52:01.01,3,3,"Gigliotti, Jake",688989,Right,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,2,Top,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7615,-0.541368,-3.468695,2154.758012,237.973577,2:00,4.89282,1.90307,5.48505,-26.62966,12.13717,17.35729,2.16625,0.10036,78.12129,-5.487395,-0.382371,0.448127,,,,,,,,,,,,-9.77174,6.65008,-1.61105,50,4.82744,6.79651,-124.29583,-2.07706,-15.24078,25.61821,-21.80208,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,e4a73ec0-0ec7-11ed-a5f6-075b737b7300,84.11098,,,7.64021,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,22:52:01.01,2022-07-28T18:52:01.0127040-04:00,2022-07-28T22:52:01.0127040Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f1a2d0cb-4030-4b9e-9b35-fd4de17fea8e,55.01286,-125.32475,12.8091,4.89327,-1.2014,-10.90104,-1.89632,7.40863,-7.62039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
