PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-06-16,18:41:27.06,4,4,"Jeffries, Graham",1000132323,Right,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,1,Top,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.64669,-4.174139,-5.105969,2301.281758,221.432483,1:30,5.77655,1.64977,6.95764,-15.23753,18.25458,15.19607,0.68698,-1.74194,82.52674,-7.114829,-2.338061,0.416527,,,,,,,,,,,,-9.49123,11.17103,-1.33751,50,5.51091,11.06222,-129.74296,-9.85161,-16.28272,25.50218,-13.00949,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,781fe860-edc5-11ec-ab2d-85426c73ce1b,90.49228,,,7.11996,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:41:27.06,2022-06-16T18:41:27.0626452-04:00,2022-06-16T22:41:27.0626452Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,18136491-621c-48f7-8fca-56a347d69964,53.54244,-130.4374,12.75109,5.77435,-9.49736,-6.50475,-1.64478,11.50561,-8.14136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-06-16,18:41:45.29,4,5,"Jeffries, Graham",1000132323,Right,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,1,Top,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.06174,5.046785,-0.666086,2006.103449,21.912591,6:45,5.9507,1.61342,6.3651,-67.55138,-11.1654,-5.21378,4.97784,0.56597,63.9113,-7.464922,-1.608759,0.540452,,,,,,,,,,,,2.48043,-6.543,-1.5632,50,6.28678,1.35132,-101.53641,7.11948,2.57686,17.38058,-38.97142,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,83044c80-edc5-11ec-ab2d-85426c73ce1b,69.74248,,,6.15044,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:41:45.29,2022-06-16T18:41:45.2927636-04:00,2022-06-16T22:41:45.2927636Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,54928978-cd2c-4e9d-b58f-fd036a01d5b0,54.13548,-102.24185,8.69029,5.96572,8.70126,-19.48571,-1.61593,1.24673,1.28843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-06-16,18:42:00.76,4,6,"Jeffries, Graham",1000132323,Right,NSH_N,"Parrillo, Cal",1000106572,Right,BRI_B,Undefined,1,Top,1,3,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Sacrifice,1,0,,87.93658,-1.488635,-3.195875,2199.847335,226.711258,1:30,5.60962,1.8504,6.90867,-17.64619,17.42599,17.21721,2.78096,0.37162,79.73546,-4.919218,-0.050543,0.426239,85.95274,42.347718,-16.980629,4471.107875,105.74039,88.30009,-30.31427,301.14096,288.89684,-13.609742,5.361571,-10.17764,10.09587,-1.6549,50,5.5094,6.51483,-127.69105,-3.72579,-16.63955,28.69256,-15.66818,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,8c2ef2b0-edc5-11ec-ab2d-85426c73ce1b,88.43033,105.59773,,8.20112,,,,2.66051,2.95798,-0.37162,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:42:00.76,2022-06-16T18:42:00.7646356-04:00,2022-06-16T22:42:00.7646356Z,FlyBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,eb1b6558-beb1-43f8-a5a6-7eeedb9e8b69,53.58943,-128.49508,14.34628,5.60765,-3.28674,-7.83409,-1.84399,6.9811,-8.31977,182.199351,2.66503,89.01582,-18.60558,4.79169,-0.70439,0.00175,0.0199,-0.00309,0.00015,2.95408,84.98601,-19.93478,1.21947,-0.11668,-0.0154,0.01164,-0.00213,0.00012,-0.37369,-27.16967,6.18591,-1.17762,0.06138,0.03992,-0.0118,0.00133,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
14,2022-06-16,18:42:43.73,5,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,1,Top,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.43991,-0.635322,-3.680459,1721.343905,243.191163,2:00,5.45981,2.04856,6.84065,-35.75049,7.75394,12.84796,1.90004,-0.24162,72.60346,-7.344983,-1.336549,0.474721,,,,,,,,,,,,-7.79949,4.66154,-1.81711,50,5.40592,6.93149,-114.02079,-2.17166,-10.34955,19.39974,-25.98839,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,a5dbd2f0-edc5-11ec-ab2d-85426c73ce1b,79.3992,,,5.83645,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:42:43.73,2022-06-16T18:42:43.7300884-04:00,2022-06-16T22:42:43.7300884Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,69e679dd-1757-4ab9-af68-5bde5c40d8e5,53.65913,-114.64167,9.69987,5.46211,-1.33992,-12.99419,-2.04425,7.26272,-5.17478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2022-06-16,18:43:01.38,5,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,1,Top,2,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5431,-1.74817,-1.963622,2293.72728,235.166332,1:45,5.82673,1.73705,6.85536,-20.28914,14.18816,18.75985,2.54083,1.50954,80.75371,-5.637678,1.46594,0.422608,,,,,,,,,,,,-10.47993,8.38398,-1.61732,50,5.70758,3.71324,-128.69609,-4.44224,-17.48584,27.9928,-18.18529,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,b0539290-edc5-11ec-ab2d-85426c73ce1b,89.18999,,,7.7894,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:43:01.38,2022-06-16T18:43:01.3806740-04:00,2022-06-16T22:43:01.3806740Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ce71a51d-1812-486b-9ba1-ad6e23cd3633,53.64201,-129.48584,13.9964,5.82567,-3.92918,-9.09264,-1.72904,4.20656,-8.74292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-06-16,18:43:21.19,5,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,1,Top,2,0,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25264,2.36164,-1.789351,714.301326,237.235878,2:00,5.61273,1.92194,6.91055,-38.06915,7.25725,8.96634,4.59327,1.03907,70.19401,-4.86125,-0.150467,0.484559,,,,,,,,,,,,-5.23437,3.65886,-1.81181,50,5.74836,3.20618,-112.19552,3.68186,-6.62747,21.56413,-27.54142,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,bc287130-edc5-11ec-ab2d-85426c73ce1b,77.78706,,,7.05863,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:43:21.19,2022-06-16T18:43:21.1944596-04:00,2022-06-16T22:43:21.1944596Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,c0065f7f-7946-4d92-8ca9-a53eaad19e73,53.58415,-112.88229,10.78206,5.61713,4.559,-13.77071,-1.91728,3.41725,-3.31374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-06-16,18:43:43.35,5,4,"Jeffries, Graham",1000132323,Right,NSH_N,"Fote, Tyler",1000133532,Left,BRI_B,Undefined,1,Top,2,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.77931,0.786338,-3.035546,1833.027294,243.185001,2:00,5.42455,2.2628,7.04421,-34.1775,10.59422,17.82989,3.29175,0.98871,70.32229,-5.747126,0.231266,0.481585,,,,,,,,,,,,-10.41965,5.89563,-2.08334,50,5.46128,5.41046,-112.93709,0.75228,-13.26705,23.28489,-24.66728,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,c9689fa0-edc5-11ec-ab2d-85426c73ce1b,78.26742,,,7.45702,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:43:43.35,2022-06-16T18:43:43.3580180-04:00,2022-06-16T22:43:43.3580180Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,dc85b9c1-36ac-488b-9e94-9f244a44acb5,53.45144,-113.64647,11.64244,5.42692,1.50377,-12.33364,-2.25433,5.81464,-6.63352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-06-16,18:46:30.66,1,1,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,1,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.25521,-1.352905,-3.409133,2020.269807,229.762237,1:45,5.71346,1.23915,6.5789,-23.31214,12.12713,13.13536,2.52846,-0.79429,80.65729,-5.746495,-1.02501,0.428463,,,,,,,,,,,,-7.73433,7.03347,-1.01021,50,5.61055,7.06438,-126.79959,-3.6559,-12.73014,23.26505,-20.59748,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,2d18cbb0-edc6-11ec-ab2d-85426c73ce1b,87.97118,,,6.59792,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:46:30.66,2022-06-16T18:46:30.6695828-04:00,2022-06-16T22:46:30.6695828Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,ae43fc52-455c-498c-b361-52ad769882c5,53.91986,-127.51678,11.63252,5.71346,-3.02094,-10.29874,-1.23403,7.4568,-6.36507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-06-16,18:46:42.97,1,2,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,1,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.00718,-1.081505,-2.099233,2044.789823,57.770919,8:00,5.75808,1.28976,5.83018,-50.39979,-0.52437,-3.31343,0.552,-0.93854,69.31086,-10.283887,-2.69445,0.508294,,,,,,,,,,,,1.10728,0.44358,-1.11637,50,5.63972,4.10718,-108.9169,-3.57737,1.32588,19.69612,-31.64289,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,347c4670-edc6-11ec-ab2d-85426c73ce1b,74.15483,,,5.69632,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:46:42.97,2022-06-16T18:46:42.9738132-04:00,2022-06-16T22:46:42.9738132Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,aee505dd-3dbc-4680-8f3d-c1ef68c03aa5,54.66937,-109.75805,9.84806,5.76364,-2.22602,-15.82144,-1.29056,4.05056,0.66294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-06-16,18:46:57.62,1,3,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,1,Bottom,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.87693,0.366475,-0.430771,1936.354738,42.871702,7:30,5.72131,1.3282,5.66177,-52.00247,-1.63984,-3.01473,1.72951,0.67527,68.83678,-9.143338,-0.970761,0.51077,,,,,,,,,,,,1.41492,-0.50831,-1.2898,50,5.71916,0.92601,-108.767,-0.92261,1.68754,19.85809,-32.78031,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,3d2c6570-edc6-11ec-ab2d-85426c73ce1b,73.79528,,,6.04015,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:46:57.62,2022-06-16T18:46:57.6220308-04:00,2022-06-16T22:46:57.6220308Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,9415ba9f-bc9e-4102-8e96-e5c389a6ad40,54.83734,-109.64661,9.92905,5.72787,0.5294,-16.39015,-1.32916,0.85126,0.84377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-06-16,18:47:13.00,1,4,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,1,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74126,0.449786,-1.920196,2135.502995,220.31895,1:15,5.67189,1.21267,6.26353,-20.58411,14.92052,11.78634,4.37148,0.42384,80.65104,-3.448348,0.20864,0.428858,,,,,,,,,,,,-6.59429,7.95063,-1.07588,50,5.69492,3.81027,-127.57775,0.4112,-10.94968,24.40384,-18.9722,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,465250b0-edc6-11ec-ab2d-85426c73ce1b,87.89016,,,7.09022,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:47:13.00,2022-06-16T18:47:13.0017428-04:00,2022-06-16T22:47:13.0017428Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,93d307e0-0f86-48f6-916d-1ddef30be826,54.23417,-128.38513,12.20192,5.67094,1.03888,-9.4861,-1.20793,4.17253,-5.47484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-06-16,18:47:28.53,1,5,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,1,Bottom,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.57155,0.66613,-0.844157,1974.509292,20.493583,6:45,5.72374,1.10965,5.71657,-49.9303,-1.99512,-1.30205,2.18349,0.21474,70.46068,-8.475952,-1.077483,0.498309,82.68884,4.619578,7.118291,2143.494589,,,,87.36986,86.6327,9.453478,0.776904,0.42831,-0.80311,-1.03825,50,5.74826,1.6867,-111.2561,-0.28469,0.53605,20.23008,-33.17919,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,4f99f4c0-edc6-11ec-ab2d-85426c73ce1b,75.64073,3.6205,,6.11087,,,,1.06656,2.19875,-0.21542,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:47:28.53,2022-06-16T18:47:28.5386900-04:00,2022-06-16T22:47:28.5386900Z,GroundBall,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,29107604-5448-47b7-bc69-086c8225be66,54.78285,-112.12241,10.11504,5.73003,1.13614,-16.5896,-1.10999,1.66374,0.26802,269.09743,1.10169,119.33873,-12.70038,,,,,,,2.22208,9.36333,-15.77001,,,,,,,-0.24071,15.42311,4.36025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2022-06-16,18:48:06.65,2,1,"Kohls, Carson",1000092870,Right,BRI_B,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.70608,-2.940964,-3.204485,2094.183583,216.16062,1:15,5.56387,1.36802,6.63629,-18.11115,16.99843,11.66564,1.35566,-0.59651,80.99513,-6.388911,-1.084489,0.426466,,,,,,,,,,,,-7.0315,10.06127,-1.15611,50,5.35713,6.71629,-127.36512,-7.02129,-11.64844,24.07526,-15.50648,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,6643a720-edc6-11ec-ab2d-85426c73ce1b,88.38323,,,6.71096,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:48:06.65,2022-06-16T18:48:06.6552980-04:00,2022-06-16T22:48:06.6552980Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,8a1ffa5e-37dc-4786-873f-0b43dcb36f66,53.86389,-128.09341,12.03763,5.56243,-6.55221,-7.75324,-1.36461,7.06866,-5.82422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-06-16,18:48:21.10,2,2,"Kohls, Carson",1000092870,Right,BRI_B,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,1,Bottom,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08562,-4.037088,-3.328421,2118.728831,229.737491,1:45,5.60615,1.31635,6.62221,-24.7443,11.15024,11.85485,-0.16508,-0.74706,80.3522,-8.669552,-1.172349,0.431207,,,,,,,,,,,,-7.25886,7.29985,-1.0955,50,5.32123,6.93187,-126.2651,-9.6198,-11.75082,25.04694,-20.35693,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,6edede90-edc6-11ec-ab2d-85426c73ce1b,87.41147,,,6.73341,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:48:21.10,2022-06-16T18:48:21.1051668-04:00,2022-06-16T22:48:21.1051668Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,4fc0fa36-1c0c-4d99-89db-7d73b84bfa26,53.8785,-127.03214,12.52347,5.60628,-8.99639,-10.17846,-1.31329,7.29173,-5.87541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-06-16,18:48:37.26,2,3,"Kohls, Carson",1000092870,Right,BRI_B,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,1,Bottom,1,2,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.74074,-0.765815,-2.979665,2116.230595,225.649231,1:30,5.60241,1.40024,6.61305,-22.03415,14.28351,13.37957,3.06385,-0.21626,78.9349,-4.973577,-0.548726,0.433741,71.62009,30.99173,38.259501,3552.450044,85.02064,48.87794,69.79582,256.7227,256.7227,42.210014,3.86889,-7.9576,8.10595,-1.20285,50,5.54106,6.06702,-125.97404,-2.27103,-12.71104,27.01875,-19.22604,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,788bfb30-edc6-11ec-ab2d-85426c73ce1b,86.90085,51.5574,,7.80584,,,,2.31665,3.14599,0.17198,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:48:37.26,2022-06-16T18:48:37.2645524-04:00,2022-06-16T22:48:37.2645524Z,FlyBall,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,298d48ba-8c27-410a-a423-afc9e45704a5,53.88501,-126.80455,13.50937,5.60178,-1.68005,-9.61302,-1.39535,6.45774,-6.35552,198.522009,2.31714,70.69406,-11.07951,2.3722,-0.39414,0.06039,-0.0149,0.00337,-0.0003,3.14615,54.08031,-16.16807,0.58985,0.12865,-0.14807,0.05926,-0.01095,0.00076,0.17218,55.7544,-5.9507,1.4154,-0.26731,0.04289,-0.00762,0.00137,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2022-06-16,18:49:21.89,3,1,"Kohls, Carson",1000092870,Right,BRI_B,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.85643,0.891336,-1.53245,1948.545188,22.187316,6:45,5.74672,1.30783,6.02648,-48.82404,-1.3241,-1.19835,2.50389,-0.21158,70.0165,-8.133038,-1.748266,0.496041,,,,,,,,,,,,0.1387,-0.46126,-1.18738,50,5.79029,3.02799,-111.56395,0.25331,0.17282,22.19995,-32.74878,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,932a4050-edc6-11ec-ab2d-85426c73ce1b,75.98649,,,6.83993,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:49:21.89,2022-06-16T18:49:21.8926228-04:00,2022-06-16T22:49:21.8926228Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,5bad94b5-a063-4ab6-b0d4-04f830370a45,54.47063,-112.45004,11.09998,5.75409,1.56044,-16.37439,-1.3081,3.02109,0.08641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-06-16,18:49:37.42,3,2,"Kohls, Carson",1000092870,Right,BRI_B,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.67247,-1.796074,-2.91026,1447.313523,241.303131,2:00,5.89457,0.84777,6.65646,-37.5988,7.255,10.77016,1.11507,-0.92023,71.84791,-8.809166,-0.9482,0.482027,,,,,,,,,,,,-6.44595,4.74862,-0.65592,50,5.75877,5.38329,-112.8509,-4.53518,-8.34494,19.78823,-26.02644,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,9c6d9ea0-edc6-11ec-ab2d-85426c73ce1b,78.19578,,,5.82456,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:49:37.42,2022-06-16T18:49:37.4215828-04:00,2022-06-16T22:49:37.4215828Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,317c534f-94c0-453d-8837-72b6199d3c55,53.84157,-113.52251,9.89411,5.8977,-3.65184,-13.01322,-0.84343,5.66652,-4.17247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-06-16,18:49:53.74,3,3,"Kohls, Carson",1000092870,Right,BRI_B,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.7489,-1.526775,-2.205887,2019.912896,213.661628,1:00,5.73117,1.15191,6.48815,-20.80879,15.44099,9.52666,2.59407,-0.08033,79.49217,-5.483567,-0.477541,0.433335,63.40311,40.553709,151.285878,4306.578746,-102.48926,40.1118,39.94921,168.56798,70.89787,161.569332,2.982244,-5.60843,8.86134,-1.00111,50,5.61467,4.49895,-126.05375,-3.92339,-9.03169,25.4174,-17.9039,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,a621c020-edc6-11ec-ab2d-85426c73ce1b,86.98214,42.71256,,7.25672,,,,0.70903,2.57352,0.09281,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:49:53.74,2022-06-16T18:49:53.7441428-04:00,2022-06-16T22:49:53.7441428Z,Popup,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,006bf902-f677-4c6e-b235-164fb0caaf70,54.00962,-126.85968,12.7087,5.73007,-3.35571,-8.95195,-1.1483,4.78532,-4.51584,313.585705,0.7093,-61.97698,1.49278,0.73001,-0.00228,-0.20699,0.11354,-0.02442,0.0019,2.57347,60.46196,-25.95462,3.04755,-0.6999,0.19163,-0.06187,0.01345,-0.00119,0.09259,33.95661,-9.76444,2.84306,-1.01737,0.46244,-0.18191,0.04059,-0.00358,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
29,2022-06-16,18:50:15.29,3,4,"Kohls, Carson",1000092870,Right,BRI_B,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.28972,3.075362,0.051414,2058.80166,72.572732,8:30,5.52268,1.13236,5.53601,-48.42845,-1.99354,-11.09938,4.3642,0.25547,71.32178,-5.805835,-1.926445,0.490449,,,,,,,,,,,,5.57815,-1.39528,-1.1294,50,5.75772,0.33856,-113.52094,4.47155,7.24966,21.56758,-33.9874,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,b2fd8770-edc6-11ec-ab2d-85426c73ce1b,76.85293,,,6.96794,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,22:50:15.29,2022-06-16T18:50:15.2905876-04:00,2022-06-16T22:50:15.2905876Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,2b0b06ba-c103-42c6-871d-9ece38fb166e,54.9616,-114.45971,10.78379,5.5309,5.9509,-16.9937,-1.13727,0.02301,3.62483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
