PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
199,2022-07-11,20:22:13.25,2,3,"Renner, Chase",1000113054,Right,NEW_GUL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,7,Top,0,1,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.05859,1.267337,0.141046,2344.754226,72.226207,8:30,6.02315,1.18822,5.4674,-60.44972,-3.65118,-17.42812,2.17201,-0.13212,64.95621,-9.756269,-2.968779,0.542425,,,,,,,,,,,,8.8691,-1.72646,-1.18816,50,6.09319,0.3605,-103.11617,0.43656,9.42596,19.21375,-34.00891,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,adc38a50-0178-11ed-bc83-e95992f82893,69.48871,,,6.10238,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:22:13.25,2022-07-11T20:22:13.2557714-04:00,2022-07-12T00:22:13.2557714Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,505a6ced-1fa2-41e6-b064-a5b5d6da8b8b,55.03588,-104.05028,9.60688,6.03178,2.08996,-17.00446,-1.19454,-0.09776,4.71298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2022-07-11,20:22:40.30,2,4,"Renner, Chase",1000113054,Right,NEW_GUL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,7,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.78518,0.676359,0.7582,2428.974192,55.184826,7:45,6.13976,1.19718,5.27432,-62.80598,-8.13737,-14.44706,1.54133,0.70548,66.47681,-10.704953,-1.814276,0.532158,,,,,,,,,,,,7.45481,-3.6937,-1.25549,50,6.15553,-0.85374,-105.57139,-0.81058,8.28343,20.56219,-36.27831,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,bddf3a60-0178-11ed-bc83-e95992f82893,70.82944,,,6.30837,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:22:40.30,2022-07-11T20:22:40.3091346-04:00,2022-07-12T00:22:40.3091346Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,6a7e26a9-d0f2-45ab-a69c-9e96850eed56,55.22853,-106.58489,10.28109,6.15142,0.97756,-18.13916,-1.20335,-1.26203,4.14172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-07-11,20:23:15.84,3,1,"Renner, Chase",1000113054,Right,NEW_GUL,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.43109,0.094178,0.272437,2444.275384,60.860776,8:00,6.11176,1.1661,5.25402,-66.79519,-7.96941,-18.17777,0.634,-0.09271,64.20748,-11.987917,-2.966834,0.55202,,,,,,,,,,,,9.21949,-3.44225,-1.17697,50,6.07091,0.16884,-102.10862,-1.93236,9.50711,20.45928,-35.72366,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,d309ede0-0178-11ed-bc83-e95992f82893,68.28088,,,6.22361,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:23:15.84,2022-07-11T20:23:15.8423442-04:00,2022-07-12T00:23:15.8423442Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,470b6a09-991f-4f89-99b2-390288cc2595,55.24917,-103.15502,10.22964,6.12302,-0.10525,-17.86183,-1.17317,-0.3174,4.75355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2022-07-11,20:23:34.95,3,2,"Renner, Chase",1000113054,Right,NEW_GUL,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.22315,-3.391447,-2.907883,2119.92573,210.254369,1:00,6.11241,1.23973,5.98667,-13.2267,23.81489,13.12544,1.85903,-0.36403,79.08916,-5.973628,-0.551985,0.438042,,,,,,,,,,,,-7.56071,13.59111,-1.01696,50,5.83659,5.86299,-126.26166,-7.78539,-12.10996,27.58126,-10.40524,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,de63a910-0178-11ed-bc83-e95992f82893,86.04747,,,8.13399,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:23:34.95,2022-07-11T20:23:34.9534098-04:00,2022-07-12T00:23:34.9534098Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,1ccb351c-5f8a-40cf-a41d-921e7f028102,54.512,-127.24347,13.79063,6.10714,-7.415,-5.20262,-1.23333,6.29407,-6.05498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-07-11,20:23:56.89,3,3,"Renner, Chase",1000113054,Right,NEW_GUL,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.09624,-0.394764,-0.214526,2522.478634,54.293245,7:45,6.15693,1.1494,5.36718,-65.28523,-8.07937,-14.04013,0.34632,-0.22177,65.1817,-12.197582,-2.722528,0.544367,,,,,,,,,,,,7.02941,-3.42347,-1.11969,50,6.07492,0.8839,-103.14245,-2.74677,7.43388,20.0825,-35.79448,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,eb883930-0178-11ed-bc83-e95992f82893,69.24088,,,5.91454,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:23:56.89,2022-07-11T20:23:56.8949138-04:00,2022-07-12T00:23:56.8949138Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,751a433f-f45a-4476-b512-db4c5f34d489,55.13651,-104.13776,10.04125,6.1671,-0.97276,-17.89724,-1.15437,0.51548,3.71694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2022-07-11,20:24:22.24,3,4,"Renner, Chase",1000113054,Right,NEW_GUL,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.8888,-4.166591,-2.727765,2044.251835,206.529978,1:00,6.17058,1.0343,5.95695,-6.73304,30.2597,14.37639,1.73423,-0.29928,78.68776,-5.615071,-0.149485,0.437753,,,,,,,,,,,,-8.22264,17.24973,-0.82517,50,5.8347,5.43313,-126.98741,-9.2675,-13.16118,30.801,-4.56403,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,fa93ffe0-0178-11ed-bc83-e95992f82893,86.10428,,,9.20105,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:24:22.24,2022-07-11T20:24:22.2474642-04:00,2022-07-12T00:24:22.2474642Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,dfdb1710-bc11-42e0-872c-ebc1c9d76199,54.54063,-128.08401,15.4005,6.16176,-9.10501,-2.28201,-1.02695,5.90171,-6.58059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-07-11,20:24:42.51,3,5,"Renner, Chase",1000113054,Right,NEW_GUL,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.00168,-2.373604,-1.999467,2040.896223,221.905839,1:30,6.11847,1.15932,5.96926,-16.14717,21.07151,17.72662,2.56954,0.78193,78.77266,-5.485447,1.185491,0.439088,90.96364,-5.841376,-26.599779,,,,,25.977,17.87709,-27.401589,0.182032,-9.74095,11.94662,-1.0108,50,5.92135,3.67988,-126.14755,-5.65347,-15.52301,28.30629,-13.13611,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,06a85880-0179-11ed-bc83-e95992f82893,85.84253,2.48045,,8.22902,,,,2.27429,2.48045,-0.64183,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:24:42.51,2022-07-11T20:24:42.5140626-04:00,2022-07-12T00:24:42.5140626Z,GroundBall,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,469a24f8-3a67-4287-b257-3b06fe6406a6,54.53137,-127.16028,14.15315,6.1152,-5.18349,-6.56805,-1.15239,4.23525,-7.76151,115.078313,2.27484,118.63367,-24.38542,,,,,,,2.47993,-13.54062,-0.4406,,,,,,,-0.64039,-59.53082,-14.47917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
206,2022-07-11,20:29:32.32,4,1,"Crowley, Garrett",1000078870,Left,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.34716,-0.135132,1.721455,2215.857842,216.879026,1:15,6.15623,-2.02292,5.82023,-39.29648,5.33894,2.92658,2.75583,-0.178,72.6643,-7.38751,2.246142,0.480852,,,,,,,,,,,,-0.98976,3.23292,1.88031,50,6.12213,-3.57436,-115.17947,-1.51522,-1.32493,22.0939,-27.84633,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,b36cdc80-0179-11ed-bc83-e95992f82893,78.38683,,,6.68286,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:29:32.32,2022-07-11T20:29:32.3243922-04:00,2022-07-12T00:29:32.3243922Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,81a3ff56-082f-4461-b34c-bb2b77574556,54.67918,-116.07356,11.04695,6.16065,-0.38834,-13.92316,2.02387,-3.52075,-0.66246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2022-07-11,20:29:48.26,4,2,"Crowley, Garrett",1000078870,Left,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,80.53071,-0.725799,2.762412,1857.414046,110.800135,9:45,5.92184,-1.81523,6.40964,-34.7499,7.57449,-16.3667,2.35784,-0.63715,73.79497,-7.223829,-0.20391,0.468238,58.82109,21.24435,7.506432,1258.672084,109.36306,17.52869,11.81865,163.20128,151.65943,5.399742,2.339618,9.36638,4.56173,1.62465,50,5.85397,-5.07045,-116.98701,-2.46782,12.94703,22.59889,-25.86842,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,bcf07820-0179-11ed-bc83-e95992f82893,80.49844,19.53473,,6.73574,,,,1.90136,2.50492,0.67365,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:29:48.26,2022-07-11T20:29:48.2634642-04:00,2022-07-12T00:29:48.2634642Z,LineDrive,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,5cc1573c-e6f1-4588-88b5-ebd3406fed2a,54.0927,-117.77496,11.29944,5.92429,-1.56587,-12.93421,1.8093,-5.52187,6.47352,155.809329,1.90132,79.72254,-6.96137,1.50228,-0.55651,0.3835,-0.21333,0.06345,-0.0074,2.50495,31.25723,-14.87268,0.44849,0.22469,-0.35068,0.22275,-0.06608,0.00746,0.67365,10.50488,-2.67171,0.56272,-0.18097,0.12043,-0.06923,0.02114,-0.00251,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
208,2022-07-11,20:31:14.41,5,1,"Crowley, Garrett",1000078870,Left,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,7,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.99813,-1.859682,3.923209,1589.324471,147.62686,11:00,5.91525,-2.12616,6.40825,-29.9071,11.98603,-6.7567,1.70838,0.92386,74.40885,-7.458812,2.701962,0.465846,,,,,,,,,,,,4.61292,7.18618,1.84782,50,5.76808,-7.8146,-117.45345,-4.64753,6.44698,22.1447,-22.13066,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,f04a86c0-0179-11ed-bc83-e95992f82893,80.91173,,,6.58928,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:31:14.41,2022-07-11T20:31:14.4101778-04:00,2022-07-12T00:31:14.4101778Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,d64c398f-d287-40ab-b5f3-684b1a0b046b,54.0923,-118.2225,11.07235,5.91614,-3.87897,-11.06533,2.1231,-8.03849,3.22349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2022-07-11,20:31:32.51,5,2,"Crowley, Garrett",1000078870,Left,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,7,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.19473,-1.533639,3.15901,2227.536024,206.310074,1:00,6.13058,-2.07506,5.80987,-35.09577,6.85697,2.68547,1.77721,1.08945,74.98022,-8.008329,3.639558,0.466178,,,,,,,,,,,,-0.40323,4.41099,1.81412,50,5.98392,-6.6787,-119.07669,-4.32732,-0.57367,24.81968,-25.89875,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,fb160bb0-0179-11ed-bc83-e95992f82893,80.8542,,,7.21451,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:31:32.51,2022-07-11T20:31:32.5196690-04:00,2022-07-12T00:31:32.5196690Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,b3a2bc02-fd15-46d1-a5dc-36fea09e33f7,54.68906,-120.05007,12.40984,6.13372,-3.31161,-12.94938,2.07561,-6.6562,-0.28684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-07-11,20:31:51.90,5,3,"Crowley, Garrett",1000078870,Left,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,7,Top,2,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.29191,-1.252748,2.293691,2271.840966,247.448651,2:15,6.0373,-2.15581,5.98005,-38.88561,3.84004,5.64378,1.63444,0.44186,73.94707,-8.4404,3.308581,0.470453,63.03298,8.491338,-1.524555,1564.724026,,,,82.95293,81.79241,-0.254766,0.952946,-2.17398,2.79992,1.97127,50,5.91677,-4.93525,-117.87934,-3.80177,-3.01392,25.48433,-28.29233,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,069e50f0-017a-11ed-bc83-e95992f82893,80.11952,4.54823,,7.34484,,,,2.21733,1.76574,-0.40461,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:31:51.90,2022-07-11T20:31:51.9058834-04:00,2022-07-12T00:31:51.9058834Z,GroundBall,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,52546099-1fc7-418a-8c31-de9071a49ae3,54.52016,-118.85254,12.74216,6.04132,-2.72135,-14.14617,2.15754,-4.82015,-1.50696,266.988858,2.21733,91.40248,-7.86372,1.06805,-0.1877,-0.01825,0.04616,-0.02829,0.00693,1.76574,13.65082,-17.11294,1.02341,-0.22325,0.15856,-0.13761,0.07831,-0.01885,-0.4046,-2.43299,3.04826,-0.52056,-0.1613,0.55851,-0.62919,0.36753,-0.08873,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
211,2022-07-11,20:35:01.96,1,1,"Remley, Matthew",1000128538,Right,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.01921,-3.367772,-3.363878,2012.566435,215.266724,1:15,5.99689,2.00463,6.16745,-16.73895,20.29903,13.41894,1.48216,0.01204,78.87751,-6.587415,-0.947765,0.438021,62.95102,-44.23497,-36.704557,,,,,2.60496,2.60496,-20.475267,0.022651,-7.95197,11.90831,-1.75603,50,5.73232,6.86276,-125.94973,-7.84957,-12.64813,27.92433,-13.23312,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,77e026d0-017a-11ed-bc83-e95992f82893,86.05167,1.46282,,8.1417,,,,1.23586,1.46282,-0.01324,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:35:01.96,2022-07-11T20:35:01.9646866-04:00,2022-07-12T00:35:01.9646866Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c29912b9-9a32-4ede-b908-9843b9333805,54.33205,-126.90655,13.96217,5.99352,-7.39614,-6.61656,-1.99861,7.29614,-6.32407,,1.23534,53.17731,,,,,,,,1.46345,-64.58032,,,,,,,,-0.01286,-39.64373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
212,2022-07-11,20:35:38.03,2,1,"Remley, Matthew",1000128538,Right,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.59153,-1.654499,-1.43274,1983.403297,215.116602,1:15,6.00217,2.09027,6.09217,-16.30442,20.22903,13.3182,3.11211,1.87452,79.21027,-4.804115,0.966195,0.435027,,,,,,,,,,,,-7.20304,11.2589,-1.98607,50,5.86562,2.60994,-127.04405,-4.0773,-11.64553,28.64477,-13.97117,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,8d670410-017a-11ed-bc83-e95992f82893,86.64381,,,8.38126,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:35:38.03,2022-07-11T20:35:38.0379538-04:00,2022-07-12T00:35:38.0379538Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,6d1c4463-590a-4fbe-b279-cb5e5b54177b,54.40453,-128.0333,14.32239,5.9981,-3.5948,-6.98559,-2.08314,3.01212,-5.82277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-07-11,20:35:54.22,2,2,"Remley, Matthew",1000128538,Right,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.60433,-1.945919,-1.806115,2045.205962,215.630024,1:15,5.94563,2.01463,6.10996,-14.31572,21.2856,14.37202,2.95165,1.5416,80.30623,-4.728448,0.78284,0.429442,,,,,,,,,,,,-7.89158,11.89091,-1.88291,50,5.78833,3.44707,-128.53482,-4.70985,-13.09169,28.72311,-12.44765,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,970098b0-017a-11ed-bc83-e95992f82893,87.77074,,,8.2981,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:35:54.22,2022-07-11T20:35:54.2229906-04:00,2022-07-12T00:35:54.2229906Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,bcf97cbb-b85b-42b6-b0f1-80462633e11d,54.38859,-129.51181,14.36156,5.94133,-4.28645,-6.22382,-2.00773,3.89237,-6.54584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-07-11,20:36:17.42,2,3,"Remley, Matthew",1000128538,Right,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,7,Bottom,1,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.02275,-1.839433,-2.376019,2178.666945,174.049629,11:45,5.73468,2.22876,5.88197,-34.16088,13.0495,-1.20284,1.17761,-0.07934,70.84929,-8.16194,-2.591787,0.494527,,,,,,,,,,,,-0.04807,7.66004,-2.03607,50,5.56625,4.68,-111.7403,-4.58325,-0.06072,20.24449,-22.49492,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,a4e2d380-017a-11ed-bc83-e95992f82893,76.21914,,,6.17346,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:36:17.42,2022-07-11T20:36:17.4247826-04:00,2022-07-12T00:36:17.4247826Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,10507e2a-8da9-43c5-b0c5-af255fb50e84,54.61801,-112.57386,10.12224,5.73589,-3.65703,-11.24746,-2.22882,4.6825,-0.03036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-07-11,20:36:37.97,2,4,"Remley, Matthew",1000128538,Right,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,7,Bottom,1,2,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,76.43492,-0.06398,-1.501234,2260.250996,136.773583,10:30,5.73506,2.18504,5.77668,-43.87302,4.20937,-2.5263,2.01942,0.57725,70.23569,-8.132555,-1.954058,0.499073,67.68574,-19.452281,60.477888,,,,,7.32815,5.79479,40.174928,0.069999,0.8685,2.59008,-2.05945,50,5.70313,3.00033,-111.00862,-1.46649,1.0811,20.32303,-28.94997,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,b1254100-017a-11ed-bc83-e95992f82893,75.52487,2.32231,,6.19922,,,,2.35919,2.32231,-0.99412,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:36:37.97,2022-07-11T20:36:37.9794834-04:00,2022-07-12T00:36:37.9794834Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,42aed803-1435-4f89-b58a-b9fb553f8275,54.7251,-111.87033,10.16152,5.73928,-0.239,-14.47498,-2.18569,2.95449,0.54055,,2.35736,46.28768,,,,,,,,2.32362,-33.17634,,,,,,,,-0.99736,81.73957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
216,2022-07-11,20:37:05.97,2,5,"Remley, Matthew",1000128538,Right,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,7,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.62532,-0.64187,-2.172984,1424.899261,213.894154,1:15,5.55523,2.16478,6.07095,-27.74151,16.47147,10.02788,2.649,0.9886,72.19826,-5.883448,-0.368173,0.478571,66.3738,-44.137211,51.447251,,,,,4.26926,4.03347,15.784011,0.039879,-5.8624,9.14154,-2.00176,50,5.49079,4.01523,-115.52381,-2.05781,-7.83477,23.74348,-19.95687,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,c1cdc7c0-017a-11ed-bc83-e95992f82893,78.76043,2.71544,,7.42706,,,,2.36417,2.71544,-1.02722,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-12,00:37:05.97,2022-07-11T20:37:05.9742610-04:00,2022-07-12T00:37:05.9742610Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7954c33d-1960-4fca-9fc1-d952c24ac780,54.42881,-116.4305,11.87174,5.55482,-1.29572,-9.97843,-2.1608,4.31442,-3.91739,180,2.36293,43.73534,,,,,,,,2.71737,-68.09248,,,,,,,,-1.02878,54.87908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
