PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-06-30,18:39:53.87,3,4,"Gigliotti, Jake",688989,Right,NSH_N,"Galanie, Ryan",1000052178,Right,NOR_ADA,Undefined,1,Top,2,3,0,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.7277,-0.173282,-1.727868,2268.663173,231.526335,1:45,5.08042,1.98219,5.72677,-20.63666,16.0895,18.70151,3.19924,1.93093,79.64159,-4.073647,1.617535,0.436173,,,,,,,,,,,,-10.19308,8.62965,-1.85039,50,5.05356,3.07666,-127.36298,-1.03192,-16.61331,28.04885,-18.10886,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,8ff29bd0-f8c5-11ec-849b-895a9d66d05a,86.4162,,,8.08611,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:39:53.87,2022-06-30T18:39:53.8737500-04:00,2022-06-30T22:39:53.8737500Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7c1bd0f3-da00-4dbc-ad00-d025486a84fa,54.77274,-128.40976,14.02442,5.07946,-0.35609,-9.05443,-1.97678,3.69667,-8.30665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-06-30,18:40:48.80,4,1,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,1,Top,2,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.57406,1.192779,-2.860473,2892.080557,38.608828,7:15,4.76931,1.95347,5.34084,-59.04172,-10.24386,-9.37497,0.96965,-1.51336,70.61059,-9.476219,-4.525056,0.502773,,,,,,,,,,,,3.91902,-5.13016,-1.68833,50,4.83402,5.90616,-111.09381,0.3152,4.88176,20.5081,-38.56451,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,b0b23ec0-f8c5-11ec-849b-895a9d66d05a,74.96913,,,5.96346,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:40:48.80,2022-06-30T18:40:48.8020316-04:00,2022-06-30T22:40:48.8020316Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5882aa56-50fb-4604-9fc7-476f6c72bd48,55.16082,-112.04246,10.25405,4.77818,2.09908,-19.28226,-1.95631,5.68034,2.44088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-06-30,18:41:09.62,4,2,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,1,Top,2,0,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.26804,2.008033,-1.715904,2867.728355,46.718784,7:30,4.64038,2.04212,5.62694,-58.05936,-9.27087,-11.50048,1.67737,-0.51781,69.89386,-8.581847,-3.770308,0.502725,87.79144,28.0397,2.002621,3171.47878,109.56574,50.36058,9.76475,328.58407,324.84678,9.847065,4.426398,5.37075,-4.95229,-1.88822,50,4.77368,3.73654,-110.70208,2.00694,6.61656,21.09724,-38.27506,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,bd1ca6a0-f8c5-11ec-849b-895a9d66d05a,74.9763,63.81682,,6.37417,,,,2.83326,1.9558,0.42316,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:41:09.62,2022-06-30T18:41:09.6200028-04:00,2022-06-30T22:41:09.6200028Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,71399af9-1fa7-45a4-998b-a697ec4b918a,54.87436,-111.62715,10.54862,4.64888,3.68523,-19.13753,-2.0457,3.44642,3.30828,209.995265,2.83424,113.55332,-19.60573,4.3381,-0.73065,0.09136,-0.01273,0.00221,-0.00018,1.95623,60.51792,-15.6152,0.24695,0.22352,-0.14836,0.05096,-0.00837,0.00052,0.42278,3.98459,5.54269,-1.70502,0.31887,-0.02647,-0.0013,0.00035,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2022-06-30,18:44:25.87,1,1,"Omans, Cooper",1000051209,Left,NOR_ADA,"Luders, Jon",1000134217,Right,NSH_N,Undefined,1,Bottom,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,38d7e9d0-f8c6-11ec-849b-895a9d66d05a,,,,,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:44:25.87,2022-06-30T18:44:25.8765532-04:00,2022-06-30T22:44:25.8765532Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2022-06-30,18:44:26.87,1,2,"Omans, Cooper",1000051209,Left,NOR_ADA,"Luders, Jon",1000134217,Right,NSH_N,Undefined,1,Bottom,0,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.38433,-0.516516,4.366209,1952.359063,128.290005,10:15,4.93219,-2.0456,5.96017,-23.86049,13.60942,-15.71898,2.46346,0.70099,78.88091,-4.996036,1.551945,0.440568,,,,,,,,,,,,9.2856,7.48717,1.70739,50,4.87775,-8.92425,-125.19506,-1.86674,14.74458,25.16106,-20.28519,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,32ab4160-f8c6-11ec-849b-895a9d66d05a,85.55427,,,7.50342,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:44:26.87,2022-06-30T18:44:26.8765532-04:00,2022-06-30T22:44:26.8765532Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,033569e6-1a28-48b1-8cfc-8094f8c4e08a,54.53785,-126.10376,12.58053,4.93194,-1.13413,-10.14259,2.03931,-9.45675,7.37229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-06-30,18:44:45.96,1,3,"Omans, Cooper",1000051209,Left,NOR_ADA,"Luders, Jon",1000134217,Right,NSH_N,Undefined,1,Bottom,0,0,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.18633,-1.695276,3.979987,2004.05169,134.312037,10:30,4.94668,-2.09662,5.82787,-21.35092,15.66186,-14.80477,1.58727,0.37531,79.59843,-5.709821,1.333565,0.437872,,,,,,,,,,,,8.73402,8.84752,1.78026,50,4.7954,-8.18521,-126.33543,-4.40885,14.09992,26.00694,-17.89089,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,3e06f860-f8c6-11ec-849b-895a9d66d05a,86.08097,,,7.5879,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:44:45.96,2022-06-30T18:44:45.9670000-04:00,2022-06-30T22:44:45.9670000Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,7986ee5a-0f30-4ccb-8d5c-5e802297fba0,54.67063,-127.29327,13.00347,4.94564,-3.74992,-8.94545,2.09129,-8.70451,7.04996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.11793,,,1.023291,,,,3.35558,6.29862,-0.54307,70.60437,6.19801,-54.16863,3.42248,69.57958,-3.80586,6.33712,12.68599,-12.50925,-0.64698,-57.81891,5.34135,High,High,High,,,High,Medium,High
17,2022-06-30,18:45:15.31,2,1,"Omans, Cooper",1000051209,Left,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,1,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21699,0.403898,3.078552,1978.512781,128.465222,10:15,4.91406,-2.18021,5.79575,-23.26867,13.89024,-15.90115,3.35123,-0.63907,79.02321,-3.97831,0.234726,0.438736,,,,,,,,,,,,8.94689,7.32347,1.93617,50,4.93352,-6.1136,-126.43012,0.15853,14.38604,27.36274,-20.39838,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,4f871a70-f8c6-11ec-849b-895a9d66d05a,85.91151,,,8.19378,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:45:15.31,2022-06-30T18:45:15.3172828-04:00,2022-06-30T22:45:15.3172828Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,4c1acfd9-0762-443d-8b2c-93b3281763d9,54.69953,-127.44316,13.68137,4.91367,0.91373,-10.19919,2.17237,-6.64621,7.19302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-06-30,18:45:27.83,2,2,"Omans, Cooper",1000051209,Left,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,1,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.12466,-1.881434,4.451505,2075.715304,149.265765,11:00,4.89902,-1.90598,6.03985,-20.14399,16.67741,-9.20339,1.47247,1.45693,79.57638,-5.689179,2.802578,0.436738,,,,,,,,,,,,5.9963,9.47922,1.5633,50,4.74099,-9.45258,-126.17068,-4.7426,9.65758,25.87492,-16.9069,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,56fd80f0-f8c6-11ec-849b-895a9d66d05a,86.30438,,,7.54828,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:45:27.83,2022-06-30T18:45:27.8395740-04:00,2022-06-30T22:45:27.8395740Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,315ba30f-f2a6-446c-914c-2d687ac7b64b,54.45737,-127.08151,12.93746,4.89746,-4.14746,-8.45345,1.90202,-9.79254,4.82879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-06-30,18:45:41.73,2,3,"Omans, Cooper",1000051209,Left,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,1,Bottom,1,2,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.71357,0.455083,3.315105,2010.712382,129.475959,10:15,4.8927,-2.04258,5.88519,-24.02584,13.21839,-14.60772,3.31384,-0.17811,79.06176,-4.055628,0.699287,0.439239,80.83867,34.750954,55.290142,3861.178685,52.8174,61.30812,96.48955,264.78765,149.78968,68.202211,4.249016,8.41095,6.99158,1.78347,50,4.91563,-6.68725,-125.79449,0.24646,13.46906,25.66605,-20.97796,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,5f58a220-f8c6-11ec-849b-895a9d66d05a,85.81303,66.70037,,7.65181,,,,0.25383,3.19318,0.09241,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:45:41.73,2022-06-30T18:45:41.7345884-04:00,2022-06-30T22:45:41.7345884Z,FlyBall,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,e742f0d1-9db2-4d3c-af62-69ca32b57ed6,54.61251,-126.73209,12.83303,4.89263,1.01281,-10.48898,2.03675,-7.17929,6.73453,222.694508,0.25388,55.47386,-18.03377,5.35851,-1.47003,0.40371,-0.09903,0.01548,-0.00101,3.19474,67.53864,-19.80647,0.70469,0.49268,-0.33665,0.10415,-0.01553,0.00089,0.09314,80.06541,-9.34145,1.47983,-0.14625,0.01424,-0.0102,0.00322,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
20,2022-06-30,18:46:00.50,2,4,"Omans, Cooper",1000051209,Left,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,1,Bottom,1,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.79114,-0.741639,4.795103,2053.674113,128.740077,10:15,4.91658,-1.88482,5.92336,-21.69576,16.08375,-18.30481,2.41798,1.04963,78.02198,-4.867268,1.522886,0.442384,55.50749,15.843871,-15.727377,1363.008373,,,,108.74997,107.85671,-13.064967,1.544166,10.91253,8.87115,1.51086,50,4.84495,-9.76679,-125.5028,-2.26981,17.1398,29.01032,-18.24056,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,6a83d340-f8c6-11ec-849b-895a9d66d05a,85.20296,10.18107,,8.76916,,,,0.94805,2.44164,-1.07261,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:46:00.50,2022-06-30T18:46:00.5033820-04:00,2022-06-30T22:46:00.5033820Z,GroundBall,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,62ba1774-3751-4ea3-96a8-4ee2ad033a9e,54.57267,-126.55537,14.50516,4.9153,-1.608,-9.12028,1.87651,-10.38867,8.5699,248.308851,0.94805,75.386,-6.12288,1.11198,-0.18478,0.00858,0.00694,-0.00221,0.00035,2.44164,22.22621,-16.45256,0.79687,-0.18219,0.13161,-0.07646,0.02819,-0.00432,-1.07261,-21.22945,5.34522,-1.27875,0.166,0.13527,-0.11809,0.04385,-0.00664,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2022-06-30,18:46:41.96,3,1,"Omans, Cooper",1000051209,Left,NOR_ADA,"Viera, Max",1000098712,Right,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91101,-1.910261,2.661897,2148.054721,131.774897,10:30,4.93684,-1.97349,5.7517,-19.64411,18.05639,-18.68773,1.51897,-1.05103,78.49806,-5.643732,-0.681032,0.441921,,,,,,,,,,,,10.36575,10.19193,1.76412,50,4.76645,-5.066,-125.91763,-4.78519,16.42429,28.69377,-16.02518,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,83266f70-f8c6-11ec-849b-895a9d66d05a,85.2922,,,8.41295,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:46:41.96,2022-06-30T18:46:41.9650396-04:00,2022-06-30T22:46:41.9650396Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,a384fb1c-1571-4939-89a2-c12a098317cc,54.74488,-126.99428,14.34688,4.93472,-4.1839,-8.01259,1.96577,-5.68227,8.21215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-06-30,18:46:56.31,3,2,"Omans, Cooper",1000051209,Left,NOR_ADA,"Viera, Max",1000098712,Right,NSH_N,Undefined,1,Bottom,2,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,85.85741,-0.783803,3.018739,2073.544902,128.139763,10:15,4.90676,-1.96344,5.70984,-23.60848,14.95426,-17.33017,2.20811,-0.59264,77.73696,-5.225332,-0.077389,0.446946,89.70956,18.353583,-15.963677,1842.085733,105.2997,30.22018,-31.80956,302.87372,302.42159,-18.957725,3.339474,9.77745,8.23693,1.72169,50,4.82668,-5.84481,-124.4459,-2.44551,15.17971,27.30393,-19.38602,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,8baee230-f8c6-11ec-849b-895a9d66d05a,84.33327,34.89671,,8.12045,,,,1.85137,2.29875,0.55278,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:46:56.31,2022-06-30T18:46:56.3162460-04:00,2022-06-30T22:46:56.3162460Z,LineDrive,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,307262dc-beee-4b17-819e-692907723e4a,54.7875,-125.4919,13.65197,4.90614,-1.70284,-9.69301,1.95674,-6.42633,7.58986,156.502207,1.85102,120.07779,-18.75773,4.35691,-0.98082,0.22688,-0.04976,0.00751,-0.00049,2.29917,41.41431,-13.26307,-0.19184,0.28209,-0.11086,0.02867,-0.00337,8E-05,0.55275,-34.34355,1.33881,0.27146,-0.13181,0.01912,0.00108,-0.00073,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2022-06-30,18:47:47.74,4,1,"Omans, Cooper",1000051209,Left,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.03801,0.216465,3.538175,2558.139813,317.138839,4:30,5.21181,-2.12387,5.39116,-60.56401,-7.91603,8.98233,0.36807,1.94485,67.9346,-10.73342,5.134085,0.522231,,,,,,,,,,,,-3.45236,-3.69083,1.80094,50,5.188,-6.95635,-107.25986,-1.53743,-3.9678,20.88063,-36.41593,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,aa6f32b0-f8c6-11ec-849b-895a9d66d05a,72.17586,,,6.10341,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:47:47.74,2022-06-30T18:47:47.7490012-04:00,2022-06-30T22:47:47.7490012Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,dfd5a7f7-18ab-48eb-b8d8-6365269ba8bd,55.10944,-108.24996,10.44032,5.21996,0.18931,-18.20797,2.12632,-6.76821,-1.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-06-30,18:48:07.07,4,2,"Omans, Cooper",1000051209,Left,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,1,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.7447,-2.178868,5.645517,2051.406935,130.447545,10:15,4.93715,-2.09534,5.83135,-21.58422,17.45631,-18.73324,1.10231,1.60821,77.06335,-6.277867,2.308945,0.449707,,,,,,,,,,,,11.50205,10.06253,1.64489,50,4.74607,-11.47283,-123.73252,-5.36396,17.5287,28.59676,-16.83915,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,b5e6af10-f8c6-11ec-849b-895a9d66d05a,83.81561,,,8.68134,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:48:07.07,2022-06-30T18:48:07.0765404-04:00,2022-06-30T22:48:07.0765404Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,4b87bc96-a897-46a8-9072-9e653e430935,54.66605,-124.80626,14.29838,4.9356,-4.73168,-8.41958,2.08803,-12.131,8.76435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-06-30,18:48:26.08,4,3,"Omans, Cooper",1000051209,Left,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,1,Bottom,2,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.90748,-1.243767,4.48311,1982.603336,120.447862,10:00,4.93046,-2.00388,5.7801,-25.77214,12.79532,-19.4345,1.62183,0.55625,77.73179,-6.072873,1.013842,0.446974,,,,,,,,,,,,11.32611,7.29906,1.64548,50,4.8122,-8.94625,-124.3113,-3.52709,17.53597,27.37674,-20.87305,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,c13fce00-f8c6-11ec-849b-895a9d66d05a,84.32807,,,8.17569,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:48:26.08,2022-06-30T18:48:26.0870492-04:00,2022-06-30T22:48:26.0870492Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,11d37525-33e4-4cbf-89f3-c03a74612e4f,54.71752,-125.34593,13.68837,4.93059,-2.73826,-10.43652,1.9961,-9.60897,8.76798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-06-30,18:48:44.96,4,4,"Omans, Cooper",1000051209,Left,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,1,Bottom,2,2,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,85.62612,-0.790482,4.814169,1951.537735,124.619748,10:15,4.93057,-2.07908,5.6353,-26.98706,12.1915,-15.59808,1.94152,1.123,77.23731,-5.832147,2.040772,0.450501,66.50189,23.000419,-3.868389,1791.104928,109.92109,25.04047,-4.1526,192.70371,192.70371,-0.565682,2.620361,9.47162,6.83213,1.67934,50,4.84616,-9.77375,-123.78272,-2.59527,14.49899,27.79135,-21.71555,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,cc77f770-f8c6-11ec-849b-895a9d66d05a,83.66784,25.23866,,8.38881,,,,1.84326,2.02963,-1.09963,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:48:44.96,2022-06-30T18:48:44.9629532-04:00,2022-06-30T22:48:44.9629532Z,LineDrive,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,aaa33cd4-f70b-457b-a8e5-c3a49e934104,54.86155,-124.86945,13.89568,4.93104,-1.74612,-10.85778,2.07261,-10.34071,7.24949,219.99402,1.84314,89.58387,-10.12739,2.333,-0.71993,0.34092,-0.14117,0.03302,-0.00306,2.02976,38.10395,-16.42412,0.55801,0.26845,-0.29082,0.13391,-0.0287,0.0023,-1.09957,-6.06047,3.97478,-1.25663,0.49308,-0.24822,0.09986,-0.02243,0.00203,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2022-06-30,18:49:33.27,5,1,"Omans, Cooper",1000051209,Left,NOR_ADA,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.71018,-0.985292,4.103199,1961.106456,134.136175,10:30,4.89645,-2.09838,5.82195,-21.72198,16.99465,-16.07906,2.16784,0.38289,77.34608,-5.105084,1.230425,0.447837,,,,,,,,,,,,9.50886,9.38563,1.77213,50,4.80308,-8.23771,-124.05907,-2.78219,14.63673,27.67152,-17.72702,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,e9586460-f8c6-11ec-849b-895a9d66d05a,84.16551,,,8.3641,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:49:33.27,2022-06-30T18:49:33.2710748-04:00,2022-06-30T22:49:33.2710748Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,b598d780-a3da-4084-ba65-8ca80211413f,54.67446,-125.09737,13.83576,4.895,-2.11703,-8.86351,2.09153,-8.78691,7.31836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-06-30,18:49:48.82,5,2,"Omans, Cooper",1000051209,Left,NOR_ADA,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,1,Bottom,2,0,1,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.25048,1.224752,2.453368,2442.453315,274.81308,3:15,5.01482,-2.00694,5.27324,-44.03227,0.99646,2.7176,2.49705,0.52528,73.55459,-6.765061,2.934971,0.482966,,,,,,,,,,,,-0.77941,0.5161,1.78064,50,5.09387,-5.03788,-115.10882,0.94332,-1.05876,18.87743,-31.47298,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,f2905100-f8c6-11ec-849b-895a9d66d05a,78.04374,,,5.69589,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,22:49:48.82,2022-06-30T18:49:48.8267612-04:00,2022-06-30T22:49:48.8267612Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,ad05626c-7e82-4b47-89a1-d163c179947a,55.22731,-115.96291,9.43871,5.01898,2.36728,-15.73649,2.00749,-4.98998,-0.52938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
