PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2022-07-01,21:20:19.26,3,6,"Jeffries, Graham",1000132323,Right,NSH_N,"Crossen, Danny",1000133487,Right,MAR_VIN,Undefined,7,Bottom,2,3,2,Fastball,,InPlay,Undefined,GroundBall,Error,0,0,,91.65704,-1.774092,2.402522,2283.413027,,,5.43815,-1.71158,6.80141,,,,2.30402,-0.39177,82.54579,-5.286977,0.488578,0.411285,,,,,,,,,,,,6.33052,8.60579,1.55932,50,5.31619,-5.17053,-133.00381,-4.58346,11.14042,33.20662,-17.02965,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,23d34090-f9a5-11ec-a988-fd599c77910d,91.64562,,,9.11125,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:20:19.26,2022-07-01T21:20:19.2690000-04:00,2022-07-02T01:20:19.2690000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ea829565-c59b-43f9-a5b9-55a126cc5101,53.69702,-133.92366,16.60331,5.43662,-4.11173,-8.51482,1.70682,-5.47913,5.57021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
51,2022-07-01,21:21:14.67,4,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Berger, Jake",1000134174,Right,MAR_VIN,Undefined,7,Bottom,2,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.39343,0.545749,-0.582947,2697.646992,,,5.23999,-1.8728,6.6579,,,,2.00642,-0.11629,67.63908,-7.869639,4.425827,0.507082,,,,,,,,,,,,-14.67371,2.8837,1.90211,50,5.25909,0.22167,-108.15755,-0.10966,-17.08134,21.90555,-28.81719,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,44eb63c0-f9a5-11ec-a988-fd599c77910d,74.33207,,,6.75436,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:21:14.67,2022-07-01T21:21:14.6790000-04:00,2022-07-02T01:21:14.6790000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b31ddbf8-1c0a-4a60-9b2e-e369835d4a45,53.84429,-108.93336,10.95278,5.2449,0.91094,-14.4086,1.88355,0.82663,-8.54067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
52,2022-07-01,21:21:29.92,4,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Berger, Jake",1000134174,Right,MAR_VIN,Undefined,7,Bottom,2,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,73.37433,0.871055,0.2387,2602.724673,,,5.20782,-2.06972,6.88238,,,,1.61386,0.31201,66.35451,-9.028667,4.99422,0.514197,,,,,,,,,,,,-13.6815,-0.59287,2.04713,50,5.24542,-1.2488,-106.64927,0.31287,-15.32712,23.01111,-32.83822,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,4dffc2d0-f9a5-11ec-a988-fd599c77910d,73.30356,,,7.01981,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:21:29.92,2022-07-01T21:21:29.9210000-04:00,2022-07-02T01:21:29.9210000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d2a02c98-e585-4ece-a4cd-1c64efd9841e,53.61939,-107.42737,11.50555,5.21607,1.42326,-16.41911,2.0806,-0.73052,-7.66356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
53,2022-07-01,21:21:46.36,4,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Berger, Jake",1000134174,Right,MAR_VIN,Undefined,7,Bottom,2,1,1,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,88.97675,-0.663226,3.324975,2225.79178,,,5.21614,-1.90347,6.99515,,,,3.06349,0.28973,80.51738,-4.270225,1.496318,0.420924,86.97384,22.533978,-3.610467,3267.874245,109.34856,39.71298,-11.95245,312.23037,308.35472,-10.400638,4.028784,6.38374,8.89583,1.70215,50,5.16879,-7.14574,-129.19009,-1.93164,10.66491,29.7993,-17.31237,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,57c374b0-f9a5-11ec-a988-fd599c77910d,89.54685,47.76582,,8.45936,,,,1.15311,2.89556,-0.17862,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:21:46.36,2022-07-01T21:21:46.3650000-04:00,2022-07-02T01:21:46.3650000Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ebaafdbc-49c9-4610-8062-a48c51c16b7d,53.50483,-129.996,14.89965,5.2147,-1.46343,-8.65619,1.89931,-7.43417,5.33245,,1.15371,117.57522,-19.26989,4.01565,-0.76834,0.14023,-0.03065,0.00572,-0.00045,2.89558,48.88072,-13.81698,-0.02722,0.36476,-0.20435,0.07134,-0.01263,0.00086,-0.17855,-7.42171,-4.89482,1.99468,-0.58624,0.13182,-0.02337,0.00275,-0.00015,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
54,2022-07-01,21:24:57.01,1,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,8,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.76226,-0.637367,-1.188967,1999.463786,,,7.02116,2.50902,5.84775,,,,4.8394,2.46028,77.39472,-4.288365,1.083785,0.446591,,,,,,,,,,,,-6.6826,10.44229,-2.41876,50,6.95791,2.01975,-124.33386,-1.89866,-10.34067,27.60115,-16.01568,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,c95f5170-f9a5-11ec-a988-fd599c77910d,84.40041,,,8.36754,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:24:57.01,2022-07-01T21:24:57.0140000-04:00,2022-07-02T01:24:57.0140000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,230724ea-1e32-45b1-8004-2dadfde2bf24,54.64565,-125.36092,13.80057,7.01747,-1.3027,-8.00784,-2.50108,2.40453,-5.17033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
55,2022-07-01,21:25:20.83,1,2,"Weaver, Jacob",1000114237,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,8,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1202,-3.894412,-3.888844,1981.554093,,,6.91335,2.1147,5.70563,,,,1.43487,-0.84676,77.78861,-8.005295,-2.460023,0.451031,,,,,,,,,,,,-5.20614,10.29583,-1.79333,50,6.57213,8.03621,-123.03469,-9.06924,-7.95229,25.20697,-16.44736,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,d79e2b30-f9a5-11ec-a988-fd599c77910d,83.56951,,,7.33158,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:25:20.83,2022-07-01T21:25:20.8340000-04:00,2022-07-02T01:25:20.8340000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,25ec49a3-de37-4ad9-b60c-7cd2279876ba,54.79425,-124.01303,12.60348,6.91174,-8.43087,-8.22368,-2.11123,8.34486,-3.97614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
56,2022-07-01,21:25:40.99,1,3,"Weaver, Jacob",1000114237,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,8,Top,0,2,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.98261,-3.258803,-4.340741,2021.606501,,,7.08463,2.17305,5.63771,,,,2.20585,-0.36587,77.90633,-7.37524,-1.095454,0.448398,,,,,,,,,,,,-10.56426,9.9739,-1.81526,50,6.7928,8.65707,-124.22013,-7.77198,-16.33977,27.2332,-16.74733,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,e3a27e40-f9a5-11ec-a988-fd599c77910d,84.06019,,,8.07628,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:25:40.99,2022-07-01T21:25:40.9960000-04:00,2022-07-02T01:25:40.9960000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,3393b926-e25f-4b58-b823-a3101e72a94a,54.86192,-125.28149,13.6166,7.08298,-7.11929,-8.37367,-2.16506,9.29388,-8.16989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
57,2022-07-01,21:25:59.37,1,4,"Weaver, Jacob",1000114237,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,8,Top,0,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03788,-1.365027,-2.619845,2092.930001,,,7.0442,2.33322,5.61619,,,,4.16058,1.12036,79.11505,-5.014577,0.021562,0.440731,,,,,,,,,,,,-8.20619,9.96981,-2.11886,50,6.91526,5.12596,-126.17116,-3.59462,-13.16805,26.76139,-16.17598,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,ee938c90-f9a5-11ec-a988-fd599c77910d,85.52259,,,7.92283,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:25:59.37,2022-07-01T21:25:59.3780000-04:00,2022-07-02T01:25:59.3780000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,4db64486-96a8-4acc-a222-d7fcf413212e,54.88232,-127.2025,13.3807,7.04178,-2.97122,-8.08799,-2.32618,5.63344,-6.58403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
58,2022-07-01,21:26:18.96,1,5,"Weaver, Jacob",1000114237,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,8,Top,0,3,1,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,87.38958,-2.412647,-3.162894,2086.251102,,,6.86388,2.44629,5.76709,,,,3.02499,0.93531,79.83161,-6.010994,-0.082239,0.437183,77.92315,14.207917,-32.1567,1062.076691,90.54156,11.4338,-62.46751,158.75766,158.75766,-35.674349,1.676792,-9.68989,10.13237,-2.19501,50,6.65239,6.28089,-126.67163,-5.92071,-15.73077,26.07975,-15.72498,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,fa3db1b0-f9a5-11ec-a988-fd599c77910d,86.21656,13.24237,,7.55796,,,,1.23902,2.76454,-0.81348,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:26:18.96,2022-07-01T21:26:18.9650000-04:00,2022-07-02T01:26:18.9650000Z,LineDrive,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,2c6c7feb-4c02-41c0-91d7-30ff87b275bf,54.73418,-127.64261,13.03988,6.86192,-5.33525,-7.86249,-2.43976,6.86656,-7.86539,,1.23902,93.79537,-13.80108,2.69686,-0.57511,0.10943,-0.02116,0.00332,-0.00027,2.76454,28.05078,-19.91777,1.73246,-0.33661,0.06646,-0.01093,0.00181,-0.00017,-0.81348,-58.96715,2.76324,-0.11373,-0.03656,0.01753,-0.00417,0.00069,-7E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
59,2022-07-01,21:26:59.97,2,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,8,Top,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,88.36958,-2.995051,-3.040303,2058.109682,,,6.88391,2.47286,5.57231,,,,2.76114,0.82909,80.60225,-6.003196,-0.477809,0.434367,69.71889,-85.77349,-136.730372,,,,,1.11378,1.08542,-60.034368,0.026251,-8.14697,11.63449,-2.22044,50,6.61523,6.17279,-127.97793,-7.16945,-13.4885,26.83217,-12.91141,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,12abf770-f9a6-11ec-a988-fd599c77910d,86.77552,2.68773,,7.76733,,,,0.70094,2.68773,-0.82875,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:26:59.97,2022-07-01T21:26:59.9710000-04:00,2022-07-02T01:26:59.9710000Z,GroundBall,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,d2864af7-40ad-4c35-b505-22294a113d14,54.92821,-129.00705,13.41609,6.88072,-6.67425,-6.45571,-2.46711,6.69013,-6.74425,,0.70103,-5.50939,,,,,,,,2.68947,-102.38646,,,,,,,,-0.82866,-5.18627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
60,2022-07-01,21:27:46.53,3,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"DiMartini, ",,Undefined,NSH_N,Undefined,8,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.93668,-3.421747,-2.722165,2199.75185,,,6.6897,2.4226,5.57359,,,,2.21142,1.10165,79.81471,-6.347355,-0.105407,0.437749,,,,,,,,,,,,-8.28465,12.40615,-2.19805,50,6.38477,5.42058,-127.26865,-8.05192,-13.48239,28.01553,-11.98432,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,2e71f3b0-f9a6-11ec-a988-fd599c77910d,86.10506,,,8.12197,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:27:46.53,2022-07-01T21:27:46.5330000-04:00,2022-07-02T01:27:46.5330000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,5e3d3ba6-e366-4842-8dde-2f7956407dc0,54.9269,-128.34862,14.00777,6.68626,-7.58993,-5.99216,-2.41702,5.94031,-6.74119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
61,2022-07-01,21:28:09.09,3,2,"Weaver, Jacob",1000114237,Right,MAR_VIN,"DiMartini, ",,Undefined,NSH_N,Undefined,8,Top,1,1,0,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,86.97378,-3.465781,-4.005269,2059.262041,,,6.62227,2.33449,5.66759,,,,1.95311,-0.29843,79.41247,-6.706836,-1.637002,0.441049,91.44441,15.297353,-5.705787,829.409672,109.6437,22.67607,-8.84284,271.97214,271.97214,-3.634922,2.738028,-7.88933,11.73646,-2.00419,50,6.31783,8.2486,-125.79274,-8.13414,-12.62796,25.76995,-13.38823,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,3be2cf10-f9a6-11ec-a988-fd599c77910d,85.46085,24.40072,,7.56131,,,,0.93188,1.81324,0.42836,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:28:09.09,2022-07-01T21:28:09.0940000-04:00,2022-07-02T01:28:09.0940000Z,LineDrive,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,9d2b0b7f-c8d2-446a-a206-657c010f6b44,54.833,-126.77896,12.88498,6.61932,-7.62177,-6.69411,-2.32911,8.73187,-6.31398,,0.93187,128.72653,-16.64499,3.24616,-0.63724,0.11312,-0.0174,0.00198,-0.00011,1.8133,35.37935,-14.621,0.70374,-0.12009,0.03702,-0.00996,0.00198,-0.00018,0.4284,-12.86493,3.95456,-0.96451,0.20559,-0.03106,0.00171,0.00032,-5E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
62,2022-07-01,21:29:01.51,4,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Luders, Jon",1000134217,Right,NSH_N,Undefined,8,Top,1,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,75.06147,1.884379,-3.430944,1941.553391,,,6.58706,2.6103,5.12107,,,,4.12507,-1.04272,67.65749,-7.402479,-4.313774,0.520089,,,,,,,,,,,,1.32095,0.64772,-2.2833,50,6.72573,6.70313,-108.44698,1.86438,1.54321,22.32889,-31.41735,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,5b30e0a0-f9a6-11ec-a988-fd599c77910d,72.47303,,,7.40398,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:29:01.51,2022-07-01T21:29:01.5100000-04:00,2022-07-02T01:29:01.5100000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,dc3ea818-8cfa-4f55-941f-a1ef82649aff,55.3758,-109.54825,11.16445,6.59556,3.41389,-15.70867,-2.61202,6.62702,0.7716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
63,2022-07-01,21:29:22.22,4,2,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Luders, Jon",1000134217,Right,NSH_N,Undefined,8,Top,1,1,0,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,86.69556,-3.015401,-3.471389,2159.171972,,,6.91906,2.33985,5.49931,,,,3.11977,0.51678,78.48935,-5.309795,-0.426289,0.444836,82.47798,36.721094,-32.655532,,91.36311,71.84288,-61.2596,296.35761,290.55004,-35.944055,5.125873,-9.72709,14.71938,-2.04816,50,6.64758,6.87338,-125.42147,-6.88669,-15.36917,27.27642,-8.91686,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,677e2390-f9a6-11ec-a988-fd599c77910d,84.73337,87.13291,,8.20621,,,,1.3816,3.09045,-0.40298,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:29:22.22,2022-07-01T21:29:22.2280000-04:00,2022-07-02T01:29:22.2280000Z,FlyBall,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,b2af0c09-4fde-4985-b543-b5cfc23bc98b,55.00135,-126.50448,13.63821,6.91399,-6.53264,-4.45843,-2.33318,7.48361,-7.68458,,1.38552,81.55397,-15.26548,3.02716,-0.31105,-0.03794,0.01767,-0.00216,9E-05,3.08712,72.39259,-17.80234,1.50294,-0.38359,0.0726,-0.00419,-0.00063,7E-05,-0.40483,-52.28263,7.40791,-1.30145,0.095,0.03082,-0.01,0.0011,-4E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
64,2022-07-01,21:30:10.98,5,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Top,2,0,0,Slider,,InPlay,Undefined,Popup,Single,0,1,,74.37832,0.082198,-3.06495,1941.230499,,,6.5306,2.74432,5.63758,,,,2.56643,-0.57529,68.30423,-8.788748,-4.044111,0.515539,61.31785,40.897507,14.014192,2379.206774,105.53155,57.25802,31.03368,207.73944,207.53196,17.460229,4.035742,1.89799,1.86973,-2.47988,50,6.50653,5.97157,-107.85277,-1.32781,2.22349,19.70871,-29.98368,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,84961b40-f9a6-11ec-a988-fd599c77910d,73.11271,57.26169,,6.07409,,,,1.56566,2.64239,0.66785,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:30:10.98,2022-07-01T21:30:10.9880000-04:00,2022-07-02T01:30:10.9880000Z,Popup,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,d867e5ba-b071-4171-bdf5-1ae160f98157,54.86352,-108.73788,9.85435,6.53592,0.01876,-14.99184,-2.74582,5.87171,1.11175,,1.56621,65.93067,-8.62148,1.56133,0.20938,-0.33712,0.12672,-0.02107,0.00133,2.6409,58.92561,-17.49664,1.49687,-0.75571,0.34893,-0.08765,0.01087,-0.00054,0.66763,16.46876,-0.13014,-0.12101,-0.0064,0.02203,-0.00563,0.00043,0,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
65,2022-07-01,21:30:58.40,6,1,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Top,2,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,76.09361,0.823146,-3.777625,1961.58063,,,6.51302,2.58665,5.28267,,,,3.01038,-1.39018,69.38325,-8.50677,-4.677501,0.509255,,,,,,,,,,,,1.36756,-0.37,-2.23774,50,6.55082,7.46936,-110.11364,-0.13421,1.66038,21.58197,-32.62329,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,a0d9abf0-f9a6-11ec-a988-fd599c77910d,74.01491,,,6.71037,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:30:58.40,2022-07-01T21:30:58.4070000-04:00,2022-07-02T01:30:58.4070000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,766ec5cc-38bd-4e20-8aa8-52c6967962d3,55.2173,-111.13151,10.79098,6.52087,1.40441,-16.31164,-2.58817,7.39105,0.83019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
66,2022-07-01,21:31:31.98,6,2,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Top,2,1,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,86.25929,-3.013295,-4.325694,2017.005374,,,6.99273,2.31779,5.72645,,,,2.82391,-0.46654,78.19255,-6.124895,-1.647529,0.445573,,,,,,,,,,,,-8.96386,12.55678,-1.96562,50,6.73062,8.8064,-124.69807,-7.02122,-14.00367,26.90791,-12.55742,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,b4d52e40-f9a6-11ec-a988-fd599c77910d,84.59314,,,8.06674,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:31:31.98,2022-07-01T21:31:31.9830000-04:00,2022-07-02T01:31:31.9830000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,15a0a113-2536-475f-ab04-f15f2067abab,54.77361,-125.72391,13.45395,6.98918,-6.54247,-6.27871,-2.31154,9.34029,-7.00184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
67,2022-07-01,21:32:01.65,6,3,"Weaver, Jacob",1000114237,Right,MAR_VIN,"Viera, Max",1000098712,Left,NSH_N,Undefined,8,Top,2,1,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,72.44771,0.663418,-3.928859,1801.418393,,,6.52856,2.65298,5.63128,,,,2.43755,-1.67554,64.83212,-9.728432,-5.332229,0.537705,,,,,,,,,,,,2.46382,0.07008,-2.31295,50,6.54983,7.47321,-104.61281,-0.49541,2.63321,23.49011,-32.09914,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,c69147e0-f9a6-11ec-a988-fd599c77910d,70.09869,,,7.61559,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:32:01.65,2022-07-01T21:32:01.6560000-04:00,2022-07-02T01:32:01.6560000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,9f836f65-b0a9-4afd-b372-75248f8078b9,54.86507,-105.69958,11.74506,6.5384,0.98966,-16.04957,-2.65588,7.35139,1.3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
